0.44277,0.32634,0.05241
0.44866,0.3266,0.052488
0.45457,0.32685,0.05256
0.46048,0.3271,0.052626
0.46639,0.32736,0.052685
0.47232,0.32762,0.052737
0.47824,0.32788,0.052781
0.48417,0.32815,0.052818
0.49011,0.32841,0.052847
0.49606,0.32868,0.052868
0.502,0.32894,0.05288
0.50796,0.32921,0.052884
0.51392,0.32948,0.052878
0.51989,0.32976,0.052864
0.52586,0.33003,0.052841
0.53183,0.33031,0.052808
0.53782,0.33058,0.052766
0.54381,0.33086,0.052715
0.5498,0.33114,0.052654
0.5558,0.33142,0.052584
0.56181,0.33171,0.052504
0.56782,0.33199,0.052415
0.57384,0.33227,0.052317
0.57987,0.33256,0.05221
0.5859,0.33285,0.052094
0.59194,0.33313,0.051969
0.59798,0.33342,0.051836
0.60403,0.33371,0.051695
0.61008,0.334,0.051546
0.61614,0.33429,0.051389
0.62221,0.33458,0.051225
0.62829,0.33488,0.051054
0.63437,0.33517,0.050877
0.64045,0.33546,0.050693
0.64654,0.33576,0.050504
0.65264,0.33605,0.05031
0.65875,0.33635,0.05011
0.66486,0.33664,0.049907
0.67097,0.33694,0.049699
0.6771,0.33723,0.049489
0.68323,0.33753,0.049275
0.68936,0.33783,0.049059
0.6955,0.33812,0.048841
0.70165,0.33842,0.048622
0.7078,0.33872,0.048402
0.71396,0.33901,0.048181
0.72013,0.33931,0.047961
0.7263,0.33961,0.047741
0.73248,0.3399,0.047523
0.73867,0.3402,0.047305
0.74486,0.3405,0.04709
0.75105,0.34079,0.046877
0.75726,0.34109,0.046667
0.76347,0.34138,0.04646
0.76968,0.34168,0.046256
0.7759,0.34197,0.046057
0.78213,0.34227,0.045861
0.78837,0.34256,0.04567
0.79461,0.34286,0.045484
0.80085,0.34315,0.045302
0.8071,0.34344,0.045126
0.81336,0.34373,0.044955
0.81962,0.34402,0.04479
0.82589,0.34431,0.04463
0.83217,0.3446,0.044476
0.83845,0.34489,0.044329
0.84474,0.34518,0.044187
0.85103,0.34547,0.044051
0.85733,0.34575,0.043922
0.86364,0.34604,0.043799
0.86995,0.34632,0.043681
0.87626,0.3466,0.04357
0.88259,0.34689,0.043466
0.88891,0.34717,0.043367
0.89525,0.34745,0.043274
0.90159,0.34773,0.043187
0.90793,0.348,0.043106
0.91428,0.34828,0.043031
0.92064,0.34855,0.042961
0.927,0.34883,0.042896
0.93337,0.3491,0.042837
0.93974,0.34937,0.042784
0.94612,0.34964,0.042735
0.9525,0.34991,0.042691
0.95889,0.35018,0.042651
0.96528,0.35044,0.042617
0.97168,0.3507,0.042586
0.97808,0.35097,0.04256
0.98449,0.35123,0.042538
0.99091,0.35149,0.04252
0.99733,0.35174,0.042505
1.0038,0.352,0.042494
1.0102,0.35226,0.042486
1.0166,0.35251,0.042481
1.0231,0.35276,0.042479
1.0295,0.35301,0.04248
1.0359,0.35326,0.042484
1.0424,0.3535,0.04249
1.0489,0.35375,0.042499
1.0553,0.35399,0.042509
1.0618,0.35423,0.042523
1.0683,0.35447,0.042538
1.0747,0.35471,0.042555
1.0812,0.35495,0.042574
1.0877,0.35518,0.042594
1.0942,0.35541,0.042617
1.1007,0.35564,0.042641
1.1072,0.35587,0.042667
1.1137,0.3561,0.042694
1.1202,0.35632,0.042723
1.1267,0.35655,0.042753
1.1332,0.35677,0.042786
1.1398,0.35699,0.042819
1.1463,0.35721,0.042855
1.1528,0.35742,0.042892
1.1593,0.35764,0.04293
1.1659,0.35785,0.042971
1.1724,0.35806,0.043013
1.179,0.35827,0.043057
1.1855,0.35847,0.043103
1.1921,0.35868,0.043151
1.1986,0.35888,0.043201
1.2052,0.35908,0.043253
1.2117,0.35928,0.043308
1.2183,0.35948,0.043364
1.2249,0.35967,0.043423
1.2315,0.35987,0.043484
1.238,0.36006,0.043548
1.2446,0.36025,0.043614
1.2512,0.36043,0.043682
1.2578,0.36062,0.043753
1.2644,0.3608,0.043827
1.271,0.36099,0.043903
1.2776,0.36117,0.043981
1.2842,0.36135,0.044062
1.2908,0.36152,0.044145
1.2974,0.3617,0.04423
1.304,0.36187,0.044318
1.3106,0.36204,0.044408
1.3172,0.36221,0.0445
1.3238,0.36238,0.044594
1.3305,0.36255,0.04469
1.3371,0.36271,0.044788
1.3437,0.36287,0.044887
1.3503,0.36303,0.044988
1.357,0.36319,0.04509
1.3636,0.36335,0.045193
1.3702,0.3635,0.045296
1.3769,0.36366,0.045401
1.3835,0.36381,0.045506
1.3902,0.36396,0.045611
1.3968,0.36411,0.045716
1.4035,0.36426,0.04582
1.4101,0.3644,0.045925
1.4168,0.36455,0.046028
1.4234,0.36469,0.046131
1.4301,0.36483,0.046232
1.4368,0.36497,0.046332
1.4434,0.3651,0.04643
1.4501,0.36524,0.046526
1.4568,0.36538,0.046621
1.4634,0.36551,0.046712
1.4701,0.36564,0.046802
1.4768,0.36577,0.046889
1.4835,0.3659,0.046972
1.4901,0.36602,0.047053
1.4968,0.36615,0.047131
1.5035,0.36627,0.047205
1.5102,0.36639,0.047277
1.5169,0.36652,0.047344
1.5236,0.36664,0.047408
1.5303,0.36675,0.047469
1.537,0.36687,0.047526
1.5437,0.36699,0.04758
1.5504,0.3671,0.04763
1.5571,0.36721,0.047677
1.5638,0.36732,0.04772
1.5705,0.36743,0.04776
1.5772,0.36754,0.047798
1.5839,0.36765,0.047832
1.5906,0.36776,0.047864
1.5973,0.36786,0.047893
1.604,0.36796,0.04792
1.6107,0.36807,0.047945
1.6174,0.36817,0.047969
1.6242,0.36827,0.047991
1.6309,0.36837,0.048012
1.6376,0.36846,0.048032
1.6443,0.36856,0.048053
1.651,0.36866,0.048073
1.6578,0.36875,0.048094
1.6645,0.36884,0.048115
1.6712,0.36893,0.048138
1.6779,0.36903,0.048163
1.6847,0.36911,0.04819
1.6914,0.3692,0.048219
1.6981,0.36929,0.048252
1.7049,0.36938,0.048287
1.7116,0.36946,0.048327
1.7183,0.36955,0.04837
1.7251,0.36963,0.048419
1.7318,0.36971,0.048472
1.7386,0.3698,0.048531
1.7453,0.36988,0.048595
1.752,0.36996,0.048666
1.7588,0.37003,0.048743
1.7655,0.37011,0.048826
1.7723,0.37019,0.048917
1.779,0.37026,0.049015
1.7858,0.37034,0.04912
1.7925,0.37041,0.049233
1.7993,0.37049,0.049355
1.806,0.37056,0.049484
1.8128,0.37063,0.049622
1.8195,0.3707,0.049768
1.8263,0.37077,0.049922
1.8331,0.37084,0.050086
1.8398,0.37091,0.050258
1.8466,0.37098,0.05044
1.8533,0.37104,0.05063
1.8601,0.37111,0.050829
1.8669,0.37117,0.051038
1.8736,0.37124,0.051255
1.8804,0.3713,0.051482
1.8871,0.37137,0.051718
1.8939,0.37143,0.051963
1.9007,0.37149,0.052218
1.9074,0.37155,0.052481
1.9142,0.37161,0.052754
1.921,0.37167,0.053036
1.9278,0.37173,0.053327
1.9345,0.37179,0.053627
1.9413,0.37185,0.053937
1.9481,0.3719,0.054256
1.9548,0.37196,0.054583
1.9616,0.37202,0.05492
1.9684,0.37207,0.055266
1.9752,0.37213,0.055622
1.982,0.37218,0.055986
1.9887,0.37223,0.056359
1.9955,0.37229,0.056742
2.0023,0.37234,0.057133
2.0091,0.37239,0.057534
2.0159,0.37244,0.057943
2.0226,0.37249,0.058361
2.0294,0.37254,0.058788
2.0362,0.37259,0.059224
2.043,0.37264,0.059667
2.0498,0.37269,0.06012
2.0566,0.37274,0.06058
2.0633,0.37279,0.061048
2.0701,0.37283,0.061524
2.0769,0.37288,0.062007
2.0837,0.37293,0.062498
2.0905,0.37297,0.062995
2.0973,0.37302,0.063498
2.1041,0.37307,0.064007
2.1109,0.37311,0.064522
2.1177,0.37315,0.065042
2.1245,0.3732,0.065566
2.1312,0.37324,0.066094
2.138,0.37329,0.066625
2.1448,0.37333,0.067159
2.1516,0.37337,0.067694
2.1584,0.37341,0.068231
2.1652,0.37345,0.068769
2.172,0.3735,0.069306
2.1788,0.37354,0.069842
2.1856,0.37358,0.070376
2.1924,0.37362,0.070907
2.1992,0.37366,0.071435
2.206,0.3737,0.071958
2.2128,0.37374,0.072476
2.2196,0.37378,0.072988
2.2264,0.37382,0.073493
2.2332,0.37385,0.07399
2.24,0.37389,0.074479
2.2468,0.37393,0.074959
2.2536,0.37397,0.075428
2.2604,0.374,0.075886
2.2672,0.37404,0.076334
2.2741,0.37408,0.076769
2.2809,0.37411,0.077191
2.2877,0.37415,0.0776
2.2945,0.37419,0.077995
2.3013,0.37422,0.078376
2.3081,0.37426,0.078743
2.3149,0.37429,0.079094
2.3217,0.37433,0.079431
2.3285,0.37436,0.079752
2.3353,0.3744,0.080057
2.3421,0.37443,0.080347
2.349,0.37447,0.080621
2.3558,0.3745,0.08088
2.3626,0.37453,0.081123
2.3694,0.37457,0.08135
2.3762,0.3746,0.081562
2.383,0.37463,0.081759
2.3898,0.37467,0.081942
2.3967,0.3747,0.08211
2.4035,0.37473,0.082264
2.4103,0.37476,0.082404
2.4171,0.3748,0.082531
2.4239,0.37483,0.082645
2.4308,0.37486,0.082747
2.4376,0.37489,0.082837
2.4444,0.37492,0.082916
2.4512,0.37495,0.082983
2.458,0.37498,0.08304
2.4649,0.37501,0.083088
2.4717,0.37504,0.083126
2.4785,0.37508,0.083155
2.4853,0.37511,0.083175
2.4921,0.37514,0.083188
2.499,0.37517,0.083193
2.5058,0.3752,0.08319
2.5126,0.37522,0.083181
2.5194,0.37525,0.083165
2.5263,0.37528,0.083143
2.5331,0.37531,0.083116
2.5399,0.37534,0.083083
2.5468,0.37537,0.083044
2.5536,0.3754,0.083
2.5604,0.37543,0.082951
2.5672,0.37546,0.082897
2.5741,0.37548,0.082839
2.5809,0.37551,0.082775
2.5877,0.37554,0.082707
2.5946,0.37557,0.082634
2.6014,0.3756,0.082557
2.6082,0.37562,0.082474
2.6151,0.37565,0.082387
2.6219,0.37568,0.082295
2.6287,0.3757,0.082197
2.6356,0.37573,0.082095
2.6424,0.37576,0.081986
2.6492,0.37578,0.081872
2.6561,0.37581,0.081753
2.6629,0.37584,0.081627
2.6697,0.37586,0.081494
2.6766,0.37589,0.081355
2.6834,0.37591,0.08121
2.6903,0.37594,0.081057
2.6971,0.37596,0.080897
2.7039,0.37599,0.080729
2.7108,0.37601,0.080553
2.7176,0.37604,0.08037
2.7245,0.37606,0.080178
2.7313,0.37609,0.079977
2.7381,0.37611,0.079767
2.745,0.37614,0.079548
2.7518,0.37616,0.07932
2.7587,0.37618,0.079083
2.7655,0.37621,0.078836
2.7724,0.37623,0.078578
2.7792,0.37625,0.078311
2.7861,0.37628,0.078034
2.7929,0.3763,0.077746
2.7997,0.37632,0.077448
2.8066,0.37634,0.07714
2.8134,0.37637,0.076821
2.8203,0.37639,0.076492
2.8271,0.37641,0.076152
2.834,0.37643,0.075802
2.8408,0.37645,0.075441
2.8477,0.37647,0.07507
2.8545,0.37649,0.074688
2.8614,0.37651,0.074297
2.8682,0.37653,0.073895
2.8751,0.37655,0.073484
2.8819,0.37657,0.073063
2.8888,0.37659,0.072633
2.8956,0.37661,0.072194
2.9025,0.37663,0.071745
2.9093,0.37665,0.071288
2.9162,0.37667,0.070823
2.9231,0.37668,0.07035
2.9299,0.3767,0.069869
2.9368,0.37672,0.069381
2.9436,0.37674,0.068885
2.9505,0.37675,0.068384
2.9573,0.37677,0.067875
2.9642,0.37678,0.067361
2.971,0.3768,0.066841
2.9779,0.37681,0.066316
2.9848,0.37683,0.065787
2.9916,0.37684,0.065252
2.9985,0.37686,0.064714
3.0053,0.37687,0.064172
3.0122,0.37689,0.063627
3.019,0.3769,0.063078
3.0259,0.37691,0.062527
3.0328,0.37692,0.061973
3.0396,0.37694,0.061418
3.0465,0.37695,0.060861
3.0533,0.37696,0.060302
3.0602,0.37697,0.059743
3.0671,0.37698,0.059182
3.0739,0.37699,0.058622
3.0808,0.377,0.058061
3.0877,0.37701,0.0575
3.0945,0.37702,0.05694
3.1014,0.37703,0.05638
3.1082,0.37704,0.055821
3.1151,0.37704,0.055264
3.122,0.37705,0.054708
3.1288,0.37706,0.054155
3.1357,0.37707,0.053603
3.1426,0.37707,0.053054
3.1494,0.37708,0.052508
3.1563,0.37708,0.051965
3.1631,0.37709,0.051425
3.17,0.37709,0.050889
3.1769,0.3771,0.050358
3.1837,0.3771,0.049831
3.1906,0.3771,0.049309
3.1975,0.37711,0.048792
3.2043,0.37711,0.048281
3.2112,0.37711,0.047776
3.2181,0.37711,0.047278
3.2249,0.37711,0.046786
3.2318,0.37711,0.046302
3.2386,0.37711,0.045826
0.005669,0.32146,0.039623
0.011338,0.32147,0.039947
0.017007,0.32148,0.040269
0.022677,0.32149,0.040589
0.028347,0.32151,0.040906
0.034017,0.32153,0.04122
0.039687,0.32156,0.041531
0.045359,0.32159,0.041837
0.051031,0.32162,0.04214
0.056703,0.32166,0.042437
0.062377,0.3217,0.042729
0.068051,0.32175,0.043016
0.073727,0.3218,0.043297
0.079403,0.32185,0.043572
0.085081,0.32191,0.043841
0.09076,0.32197,0.044103
0.09644,0.32203,0.044358
0.10212,0.3221,0.044606
0.1078,0.32217,0.044848
0.11349,0.32225,0.045082
0.11918,0.32233,0.045309
0.12486,0.32241,0.045529
0.13055,0.3225,0.045742
0.13625,0.32259,0.045948
0.14194,0.32269,0.046147
0.14763,0.32279,0.046339
0.15333,0.32289,0.046524
0.15903,0.323,0.046704
0.16474,0.32311,0.046877
0.17044,0.32322,0.047044
0.17615,0.32334,0.047206
0.18186,0.32346,0.047362
0.18757,0.32359,0.047513
0.19328,0.32371,0.04766
0.199,0.32385,0.047803
0.20472,0.32398,0.047942
0.21044,0.32412,0.048077
0.21617,0.32426,0.048209
0.2219,0.32441,0.048338
0.22763,0.32456,0.048465
0.23337,0.32471,0.04859
0.23911,0.32487,0.048713
0.24485,0.32503,0.048835
0.25059,0.32519,0.048956
0.25634,0.32536,0.049076
0.2621,0.32553,0.049195
0.26785,0.3257,0.049315
0.27361,0.32588,0.049434
0.27937,0.32606,0.049553
0.28514,0.32624,0.049673
0.29091,0.32643,0.049794
0.29669,0.32661,0.049915
0.30247,0.32681,0.050036
0.30825,0.327,0.050159
0.31404,0.3272,0.050282
0.31983,0.3274,0.050406
0.32562,0.3276,0.05053
0.33142,0.32781,0.050655
0.33723,0.32802,0.050781
0.34304,0.32823,0.050907
0.34885,0.32845,0.051033
0.35467,0.32867,0.051158
0.36049,0.32889,0.051284
0.36632,0.32911,0.051409
0.37215,0.32934,0.051533
0.37798,0.32956,0.051656
0.38382,0.3298,0.051777
0.38967,0.33003,0.051897
0.39552,0.33027,0.052014
0.40138,0.3305,0.052129
0.40724,0.33075,0.052241
0.4131,0.33099,0.05235
0.41898,0.33123,0.052455
0.42485,0.33148,0.052556
0.43073,0.33173,0.052653
0.43662,0.33199,0.052745
0.44251,0.33224,0.052831
0.44841,0.3325,0.052912
0.45431,0.33276,0.052987
0.46022,0.33302,0.053056
0.46613,0.33328,0.053118
0.47205,0.33354,0.053173
0.47798,0.33381,0.053221
0.48391,0.33408,0.053261
0.48984,0.33435,0.053293
0.49579,0.33462,0.053317
0.50173,0.33489,0.053333
0.50769,0.33517,0.05334
0.51364,0.33545,0.053338
0.51961,0.33573,0.053327
0.52558,0.33601,0.053308
0.53156,0.33629,0.053278
0.53754,0.33657,0.05324
0.54353,0.33685,0.053192
0.54952,0.33714,0.053134
0.55552,0.33743,0.053068
0.56153,0.33771,0.052991
0.56754,0.338,0.052906
0.57355,0.33829,0.052811
0.57958,0.33859,0.052707
0.58561,0.33888,0.052595
0.59164,0.33917,0.052473
0.59769,0.33947,0.052343
0.60374,0.33976,0.052205
0.60979,0.34006,0.052058
0.61585,0.34036,0.051904
0.62192,0.34065,0.051743
0.62799,0.34095,0.051575
0.63407,0.34125,0.0514
0.64015,0.34155,0.051219
0.64625,0.34185,0.051032
0.65234,0.34215,0.050839
0.65845,0.34245,0.050642
0.66456,0.34275,0.05044
0.67067,0.34306,0.050234
0.6768,0.34336,0.050025
0.68293,0.34366,0.049813
0.68906,0.34396,0.049598
0.6952,0.34427,0.049381
0.70135,0.34457,0.049163
0.7075,0.34487,0.048944
0.71366,0.34518,0.048724
0.71983,0.34548,0.048504
0.726,0.34578,0.048285
0.73218,0.34609,0.048066
0.73837,0.34639,0.047849
0.74456,0.34669,0.047633
0.75076,0.34699,0.04742
0.75696,0.3473,0.047209
0.76317,0.3476,0.047002
0.76938,0.3479,0.046798
0.77561,0.3482,0.046597
0.78183,0.3485,0.0464
0.78807,0.3488,0.046208
0.79431,0.3491,0.04602
0.80056,0.3494,0.045837
0.80681,0.3497,0.04566
0.81307,0.34999,0.045487
0.81933,0.35029,0.04532
0.8256,0.35059,0.045158
0.83188,0.35088,0.045002
0.83816,0.35118,0.044852
0.84445,0.35147,0.044708
0.85074,0.35176,0.04457
0.85704,0.35205,0.044438
0.86335,0.35235,0.044312
0.86966,0.35264,0.044192
0.87598,0.35292,0.044078
0.8823,0.35321,0.043969
0.88863,0.3535,0.043867
0.89496,0.35378,0.043771
0.90131,0.35407,0.04368
0.90765,0.35435,0.043595
0.914,0.35463,0.043516
0.92036,0.35491,0.043442
0.92672,0.35519,0.043373
0.93309,0.35547,0.04331
0.93946,0.35575,0.043252
0.94584,0.35602,0.043198
0.95223,0.35629,0.043149
0.95862,0.35657,0.043105
0.96501,0.35684,0.043065
0.97141,0.35711,0.043029
0.97782,0.35737,0.042998
0.98423,0.35764,0.04297
0.99065,0.3579,0.042946
0.99707,0.35817,0.042925
1.0035,0.35843,0.042908
1.0099,0.35869,0.042894
1.0164,0.35895,0.042882
1.0228,0.3592,0.042874
1.0292,0.35946,0.042869
1.0357,0.35971,0.042866
1.0422,0.35996,0.042865
1.0486,0.36021,0.042867
1.0551,0.36046,0.042871
1.0615,0.3607,0.042877
1.068,0.36095,0.042885
1.0745,0.36119,0.042895
1.081,0.36143,0.042906
1.0875,0.36167,0.04292
1.094,0.36191,0.042935
1.1005,0.36214,0.042952
1.107,0.36237,0.042971
1.1135,0.36261,0.042991
1.12,0.36284,0.043013
1.1265,0.36306,0.043036
1.133,0.36329,0.043061
1.1395,0.36351,0.043088
1.1461,0.36373,0.043117
1.1526,0.36395,0.043147
1.1591,0.36417,0.043179
1.1657,0.36439,0.043213
1.1722,0.3646,0.043249
1.1788,0.36481,0.043287
1.1853,0.36502,0.043327
1.1919,0.36523,0.043369
1.1984,0.36544,0.043413
1.205,0.36564,0.04346
1.2115,0.36585,0.043509
1.2181,0.36605,0.043561
1.2247,0.36625,0.043615
1.2313,0.36644,0.043671
1.2378,0.36664,0.043731
1.2444,0.36683,0.043793
1.251,0.36702,0.043857
1.2576,0.36721,0.043925
1.2642,0.3674,0.043995
1.2708,0.36758,0.044067
1.2774,0.36777,0.044143
1.284,0.36795,0.044221
1.2906,0.36813,0.044302
1.2972,0.36831,0.044385
1.3038,0.36848,0.044471
1.3104,0.36866,0.044559
1.317,0.36883,0.04465
1.3237,0.369,0.044743
1.3303,0.36917,0.044838
1.3369,0.36934,0.044935
1.3435,0.3695,0.045033
1.3502,0.36966,0.045133
1.3568,0.36983,0.045235
1.3634,0.36999,0.045338
1.3701,0.37014,0.045441
1.3767,0.3703,0.045546
1.3834,0.37046,0.045651
1.39,0.37061,0.045756
1.3967,0.37076,0.045862
1.4033,0.37091,0.045967
1.41,0.37106,0.046072
1.4166,0.3712,0.046177
1.4233,0.37135,0.04628
1.43,0.37149,0.046382
1.4366,0.37163,0.046483
1.4433,0.37177,0.046582
1.45,0.37191,0.046679
1.4566,0.37205,0.046775
1.4633,0.37218,0.046868
1.47,0.37232,0.046958
1.4767,0.37245,0.047046
1.4833,0.37258,0.047131
1.49,0.37271,0.047213
1.4967,0.37283,0.047291
1.5034,0.37296,0.047367
1.5101,0.37308,0.047439
1.5168,0.37321,0.047508
1.5235,0.37333,0.047573
1.5302,0.37345,0.047634
1.5368,0.37357,0.047692
1.5435,0.37368,0.047747
1.5502,0.3738,0.047797
1.5569,0.37391,0.047845
1.5636,0.37403,0.047889
1.5704,0.37414,0.04793
1.5771,0.37425,0.047968
1.5838,0.37436,0.048003
1.5905,0.37447,0.048035
1.5972,0.37457,0.048064
1.6039,0.37468,0.048092
1.6106,0.37478,0.048117
1.6173,0.37488,0.048141
1.6241,0.37499,0.048163
1.6308,0.37509,0.048184
1.6375,0.37518,0.048205
1.6442,0.37528,0.048225
1.6509,0.37538,0.048245
1.6577,0.37548,0.048266
1.6644,0.37557,0.048288
1.6711,0.37566,0.04831
1.6779,0.37576,0.048335
1.6846,0.37585,0.048361
1.6913,0.37594,0.04839
1.698,0.37603,0.048422
1.7048,0.37611,0.048457
1.7115,0.3762,0.048496
1.7183,0.37629,0.04854
1.725,0.37637,0.048587
1.7317,0.37645,0.04864
1.7385,0.37654,0.048698
1.7452,0.37662,0.048762
1.752,0.3767,0.048832
1.7587,0.37678,0.048908
1.7655,0.37686,0.048991
1.7722,0.37694,0.04908
1.779,0.37701,0.049177
1.7857,0.37709,0.049282
1.7925,0.37716,0.049394
1.7992,0.37724,0.049514
1.806,0.37731,0.049643
1.8127,0.37739,0.049779
1.8195,0.37746,0.049925
1.8262,0.37753,0.050078
1.833,0.3776,0.050241
1.8397,0.37767,0.050412
1.8465,0.37774,0.050593
1.8533,0.3778,0.050782
1.86,0.37787,0.05098
1.8668,0.37794,0.051188
1.8736,0.378,0.051404
1.8803,0.37807,0.05163
1.8871,0.37813,0.051865
1.8939,0.3782,0.052109
1.9006,0.37826,0.052362
1.9074,0.37832,0.052624
1.9142,0.37838,0.052896
1.9209,0.37844,0.053177
1.9277,0.3785,0.053467
1.9345,0.37856,0.053766
1.9412,0.37862,0.054074
1.948,0.37868,0.054392
1.9548,0.37873,0.054718
1.9616,0.37879,0.055054
1.9683,0.37885,0.055398
1.9751,0.3789,0.055752
1.9819,0.37896,0.056115
1.9887,0.37901,0.056487
1.9955,0.37907,0.056868
2.0022,0.37912,0.057258
2.009,0.37917,0.057657
2.0158,0.37922,0.058064
2.0226,0.37928,0.05848
2.0294,0.37933,0.058905
2.0361,0.37938,0.059339
2.0429,0.37943,0.05978
2.0497,0.37948,0.06023
2.0565,0.37953,0.060688
2.0633,0.37957,0.061154
2.0701,0.37962,0.061627
2.0769,0.37967,0.062108
2.0837,0.37972,0.062595
2.0904,0.37976,0.06309
2.0972,0.37981,0.06359
2.104,0.37986,0.064096
2.1108,0.3799,0.064607
2.1176,0.37995,0.065124
2.1244,0.37999,0.065644
2.1312,0.38004,0.066168
2.138,0.38008,0.066696
2.1448,0.38012,0.067226
2.1516,0.38017,0.067757
2.1584,0.38021,0.06829
2.1652,0.38025,0.068823
2.172,0.38029,0.069356
2.1788,0.38034,0.069887
2.1856,0.38038,0.070417
2.1924,0.38042,0.070943
2.1992,0.38046,0.071466
2.206,0.3805,0.071985
2.2128,0.38054,0.072498
2.2196,0.38058,0.073005
2.2264,0.38062,0.073505
2.2332,0.38066,0.073998
2.24,0.3807,0.074482
2.2468,0.38073,0.074956
2.2536,0.38077,0.07542
2.2604,0.38081,0.075874
2.2672,0.38085,0.076316
2.274,0.38089,0.076746
2.2808,0.38092,0.077163
2.2876,0.38096,0.077568
2.2944,0.381,0.077958
2.3012,0.38103,0.078334
2.3081,0.38107,0.078696
2.3149,0.3811,0.079043
2.3217,0.38114,0.079375
2.3285,0.38117,0.079692
2.3353,0.38121,0.079993
2.3421,0.38124,0.080279
2.3489,0.38128,0.080549
2.3557,0.38131,0.080804
2.3626,0.38135,0.081043
2.3694,0.38138,0.081267
2.3762,0.38142,0.081477
2.383,0.38145,0.081671
2.3898,0.38148,0.08185
2.3966,0.38152,0.082016
2.4034,0.38155,0.082168
2.4103,0.38158,0.082306
2.4171,0.38161,0.082431
2.4239,0.38165,0.082544
2.4307,0.38168,0.082644
2.4375,0.38171,0.082733
2.4444,0.38174,0.082811
2.4512,0.38177,0.082879
2.458,0.38181,0.082936
2.4648,0.38184,0.082983
2.4716,0.38187,0.083022
2.4785,0.3819,0.083051
2.4853,0.38193,0.083073
2.4921,0.38196,0.083086
2.4989,0.38199,0.083093
2.5058,0.38202,0.083092
2.5126,0.38205,0.083085
2.5194,0.38208,0.083072
2.5262,0.38211,0.083052
2.5331,0.38214,0.083028
2.5399,0.38217,0.082997
2.5467,0.3822,0.082962
2.5536,0.38223,0.082921
2.5604,0.38226,0.082876
2.5672,0.38229,0.082826
2.574,0.38231,0.082771
2.5809,0.38234,0.082712
2.5877,0.38237,0.082648
2.5945,0.3824,0.082579
2.6014,0.38243,0.082506
2.6082,0.38246,0.082428
2.615,0.38248,0.082345
2.6219,0.38251,0.082257
2.6287,0.38254,0.082164
2.6355,0.38257,0.082066
2.6424,0.38259,0.081962
2.6492,0.38262,0.081852
2.656,0.38265,0.081736
2.6629,0.38267,0.081614
2.6697,0.3827,0.081486
2.6766,0.38273,0.081351
2.6834,0.38275,0.081209
2.6902,0.38278,0.081059
2.6971,0.3828,0.080902
2.7039,0.38283,0.080737
2.7108,0.38285,0.080564
2.7176,0.38288,0.080383
2.7244,0.38291,0.080193
2.7313,0.38293,0.079994
2.7381,0.38295,0.079786
2.745,0.38298,0.079568
2.7518,0.383,0.079341
2.7586,0.38303,0.079105
2.7655,0.38305,0.078858
2.7723,0.38308,0.078601
2.7792,0.3831,0.078334
2.786,0.38312,0.078056
2.7929,0.38315,0.077768
2.7997,0.38317,0.077469
2.8066,0.38319,0.077159
2.8134,0.38321,0.076839
2.8203,0.38324,0.076508
2.8271,0.38326,0.076167
2.834,0.38328,0.075814
2.8408,0.3833,0.075452
2.8477,0.38332,0.075078
2.8545,0.38334,0.074695
2.8614,0.38336,0.074301
2.8682,0.38338,0.073897
2.8751,0.3834,0.073483
2.8819,0.38342,0.07306
2.8888,0.38344,0.072627
2.8956,0.38346,0.072185
2.9025,0.38348,0.071735
2.9093,0.3835,0.071276
2.9162,0.38352,0.070808
2.923,0.38354,0.070333
2.9299,0.38356,0.06985
2.9367,0.38357,0.06936
2.9436,0.38359,0.068864
2.9505,0.38361,0.06836
2.9573,0.38362,0.067851
2.9642,0.38364,0.067336
2.971,0.38366,0.066816
2.9779,0.38367,0.066291
2.9847,0.38369,0.065761
2.9916,0.3837,0.065227
2.9985,0.38372,0.064689
3.0053,0.38373,0.064148
3.0122,0.38375,0.063603
3.019,0.38376,0.063056
3.0259,0.38377,0.062506
3.0328,0.38378,0.061955
3.0396,0.3838,0.061401
3.0465,0.38381,0.060846
3.0533,0.38382,0.06029
3.0602,0.38383,0.059734
3.0671,0.38384,0.059176
3.0739,0.38385,0.058618
3.0808,0.38386,0.058061
3.0876,0.38387,0.057503
3.0945,0.38388,0.056946
3.1014,0.38389,0.05639
3.1082,0.3839,0.055835
3.1151,0.38391,0.055281
3.122,0.38392,0.054729
3.1288,0.38392,0.054179
3.1357,0.38393,0.053631
3.1425,0.38394,0.053085
3.1494,0.38394,0.052542
3.1563,0.38395,0.052003
3.1631,0.38395,0.051466
3.17,0.38396,0.050933
3.1769,0.38396,0.050405
3.1837,0.38396,0.04988
3.1906,0.38397,0.049361
3.1975,0.38397,0.048846
3.2043,0.38397,0.048337
3.2112,0.38398,0.047834
3.2181,0.38398,0.047337
3.2249,0.38398,0.046847
3.2318,0.38398,0.046364
3.2386,0.38398,0.045889
0.005665,0.32713,0.039822
0.01133,0.32714,0.040151
0.016995,0.32715,0.040478
0.022661,0.32716,0.040802
0.028327,0.32718,0.041125
0.033993,0.3272,0.041444
0.039659,0.32723,0.041759
0.045327,0.32726,0.042071
0.050995,0.32729,0.042378
0.056663,0.32733,0.042681
0.062333,0.32737,0.042979
0.068004,0.32742,0.04327
0.073675,0.32747,0.043557
0.079348,0.32752,0.043837
0.085021,0.32758,0.04411
0.090696,0.32765,0.044377
0.096373,0.32771,0.044637
