"x","y","z","inside"
-0.795918367346939,1.67346938775510,0.0309782679464193,0
-0.673469387755102,1.67346938775510,0.0289536237326819,0
-0.551020408163265,1.67346938775510,0.0269170852123630,0
-0.428571428571429,1.67346938775510,0.0248295701648489,0
-0.306122448979592,1.67346938775510,0.0227016125104999,0
-0.183673469387755,1.67346938775510,0.0206975662806378,0
-0.0612244897959184,1.67346938775510,0.0191131360773637,0
0.0612244897959184,1.67346938775510,0.0182067619189743,0
0.183673469387755,1.67346938775510,0.0180082959253240,0
0.306122448979592,1.67346938775510,0.0182679691096736,0
0.428571428571429,1.67346938775510,0.0185891576372165,0
0.551020408163265,1.67346938775510,0.0186395504355899,0
0.673469387755102,1.67346938775510,0.0183025860857437,0
0.795918367346939,1.67346938775510,0.0177055525848538,0
0.918367346938776,1.67346938775510,0.0171332191000225,0
1.04081632653061,1.67346938775510,0.0168612728147970,0
1.16326530612245,1.67346938775510,0.0169722526135617,0
1.28571428571429,1.67346938775510,0.0172670424718445,0
1.40816326530612,1.67346938775510,0.0173720142469491,0
1.53061224489796,1.67346938775510,0.0169994009708402,0
1.65306122448980,1.67346938775510,0.0161583026216171,0
1.77551020408163,1.67346938775510,0.0151352273917284,0
1.89795918367347,1.67346938775510,0.0142741404693983,0
2.02040816326531,1.67346938775510,0.0137544514314828,0
2.14285714285714,1.67346938775510,0.0135193518001114,0
2.26530612244898,1.67346938775510,0.0133468624805985,0
2.38775510204082,1.67346938775510,0.0129762908472441,0
2.51020408163265,1.67346938775510,0.0122303410727721,0
2.63265306122449,1.67346938775510,0.0111011952506839,0
2.75510204081633,1.67346938775510,0.00976143900256372,0
2.87755102040816,1.67346938775510,0.00848246566691135,0
3,1.67346938775510,0.00751095676618072,0
-3,1.79591836734694,0.0253424025018866,0
-2.87755102040816,1.79591836734694,0.0278939909290902,0
-2.75510204081633,1.79591836734694,0.0306140040927505,0
-2.63265306122449,1.79591836734694,0.033316757100883,0
-2.51020408163265,1.79591836734694,0.0356379606733809,1
-2.38775510204082,1.79591836734694,0.0371178607780613,1
-2.26530612244898,1.79591836734694,0.0374078188321392,1
-2.14285714285714,1.79591836734694,0.0364959597901337,1
-2.02040816326531,1.79591836734694,0.0347952101168804,0
-1.89795918367347,1.79591836734694,0.0330069864714506,0
-1.77551020408163,1.79591836734694,0.0318150824474662,0
-1.65306122448980,1.79591836734694,0.0315681305730882,0
-1.53061224489796,1.79591836734694,0.0321226196210891,0
-1.40816326530612,1.79591836734694,0.0329402803309345,0
-1.28571428571429,1.79591836734694,0.0333867116540742,0
-1.16326530612245,1.79591836734694,0.0330478096493778,0
-1.04081632653061,1.79591836734694,0.0318787304973378,0
-0.918367346938776,1.79591836734694,0.0301314072634798,0
-0.795918367346939,1.79591836734694,0.0281492441167004,0
-0.673469387755102,1.79591836734694,0.0261686421052301,0
-0.551020408163265,1.79591836734694,0.0242333503902404,0
-0.428571428571429,1.79591836734694,0.0222586276468641,0
-0.306122448979592,1.79591836734694,0.0201974493926339,0
-0.183673469387755,1.79591836734694,0.0181845159012506,0
-0.0612244897959184,1.79591836734694,0.0165313063991987,0
0.0612244897959184,1.79591836734694,0.0155539716997012,0
0.183673469387755,1.79591836734694,0.0153580634437224,0
0.306122448979592,1.79591836734694,0.0157457066606539,0
0.428571428571429,1.79591836734694,0.0163127963562931,0
0.551020408163265,1.79591836734694,0.0166637859411096,0
0.673469387755102,1.79591836734694,0.0166066424897713,0
0.795918367346939,1.79591836734694,0.0162243782352410,0
0.918367346938776,1.79591836734694,0.0157959373551004,0
1.04081632653061,1.79591836734694,0.0156072431020154,0
1.16326530612245,1.79591836734694,0.0157479908113625,0
1.28571428571429,1.79591836734694,0.0160244465155484,0
1.40816326530612,1.79591836734694,0.0160763529995475,0
1.53061224489796,1.79591836734694,0.0156361293925446,0
1.65306122448980,1.79591836734694,0.0147254368121181,0
1.77551020408163,1.79591836734694,0.0136242135460063,0
1.89795918367347,1.79591836734694,0.0126574239552381,0
2.02040816326531,1.79591836734694,0.0119950570581583,0
2.14285714285714,1.79591836734694,0.0116002932282025,0
2.26530612244898,1.79591836734694,0.0113025941397386,0
2.38775510204082,1.79591836734694,0.0109044889743953,0
2.51020408163265,1.79591836734694,0.0102700606303726,0
2.63265306122449,1.79591836734694,0.00938086943543544,0
2.75510204081633,1.79591836734694,0.0083412990989813,0
2.87755102040816,1.79591836734694,0.00732620726145159,0
3,1.79591836734694,0.00650777650749366,0
-3,1.91836734693878,0.0231496291341554,0
-2.87755102040816,1.91836734693878,0.0253358168645141,0
-2.75510204081633,1.91836734693878,0.0276554757196415,0
-2.63265306122449,1.91836734693878,0.0300087757369309,0
-2.51020408163265,1.91836734693878,0.0320782012208032,1
-2.38775510204082,1.91836734693878,0.0334063547629002,1
-2.26530612244898,1.91836734693878,0.033625111812692,1
-2.14285714285714,1.91836734693878,0.0327032846451400,1
-2.02040816326531,1.91836734693878,0.0310388824496295,0
-1.89795918367347,1.91836734693878,0.0293198681545163,0
-1.77551020408163,1.91836734693878,0.028223284969322,0
-1.65306122448980,1.91836734693878,0.0281041446952537,0
-1.53061224489796,1.91836734693878,0.0288279765818583,0
-1.40816326530612,1.91836734693878,0.0298442048475928,0
-1.28571428571429,1.91836734693878,0.0304753191927432,0
-1.16326530612245,1.91836734693878,0.0302568990646645,0
-1.04081632653061,1.91836734693878,0.0291255179631222,0
-0.918367346938776,1.91836734693878,0.0273630189403317,0
-0.795918367346939,1.91836734693878,0.0253685766372727,0
-0.673469387755102,1.91836734693878,0.0234191558012818,0
-0.551020408163265,1.91836734693878,0.0215604021170977,0
-0.428571428571429,1.91836734693878,0.0196794384466782,0
-0.306122448979592,1.91836734693878,0.0176958321320548,0
-0.183673469387755,1.91836734693878,0.01572477938226,0
-0.0612244897959184,1.91836734693878,0.0140801709905966,0
0.0612244897959184,1.91836734693878,0.0131025825150134,0
0.183673469387755,1.91836734693878,0.0129334347798956,0
0.306122448979592,1.91836734693878,0.0133997426816722,0
0.428571428571429,1.91836734693878,0.0140926190697603,0
0.551020408163265,1.91836734693878,0.0145879186823237,0
0.673469387755102,1.91836734693878,0.0146684056253021,0
0.795918367346939,1.91836734693878,0.0144145822602091,0
0.918367346938776,1.91836734693878,0.0141161287219514,0
1.04081632653061,1.91836734693878,0.0140585033002910,0
1.16326530612245,1.91836734693878,0.0143116081375077,0
1.28571428571429,1.91836734693878,0.0146616219716404,0
1.40816326530612,1.91836734693878,0.0147512901657313,0
1.53061224489796,1.91836734693878,0.0143368683140625,0
1.65306122448980,1.91836734693878,0.0134557941300459,0
1.77551020408163,1.91836734693878,0.0123714725837413,0
1.89795918367347,1.91836734693878,0.0113686812448608,0
2.02040816326531,1.91836734693878,0.0105891952645579,0
2.14285714285714,1.91836734693878,0.0100117284100411,0
2.26530612244898,1.91836734693878,0.0095289857381927,0
2.38775510204082,1.91836734693878,0.00902848710351521,0
2.51020408163265,1.91836734693878,0.00843857329917007,0
2.63265306122449,1.91836734693878,0.00774656541398258,0
2.75510204081633,1.91836734693878,0.00699425940362809,0
2.87755102040816,1.91836734693878,0.00625484143184536,0
3,1.91836734693878,0.00561293481149768,0
-3,2.04081632653061,0.0215030637301613,0
-2.87755102040816,2.04081632653061,0.0233076462416291,0
-2.75510204081633,2.04081632653061,0.0251741440986910,0
-2.63265306122449,2.04081632653061,0.0270980520264844,1
-2.51020408163265,2.04081632653061,0.0288512975316954,1
-2.38775510204082,2.04081632653061,0.0300285981917212,1
-2.26530612244898,2.04081632653061,0.0302707846198729,1
-2.14285714285714,2.04081632653061,0.0295179194216864,0
-2.02040816326531,2.04081632653061,0.0281036778946489,0
-1.89795918367347,2.04081632653061,0.0266262338265370,0
-1.77551020408163,2.04081632653061,0.0256818912013148,0
-1.65306122448980,2.04081632653061,0.0255968473798758,0
-1.53061224489796,2.04081632653061,0.0262710670789005,0
-1.40816326530612,2.04081632653061,0.0272171845547971,0
-1.28571428571429,2.04081632653061,0.0278020752295642,0
-1.16326530612245,2.04081632653061,0.0275677914462342,0
-1.04081632653061,2.04081632653061,0.0264345755307648,0
-0.918367346938776,2.04081632653061,0.0246684762337676,0
-0.795918367346939,2.04081632653061,0.0226643134505004,0
-0.673469387755102,2.04081632653061,0.0207058649538066,0
-0.551020408163265,2.04081632653061,0.0188533285893135,0
-0.428571428571429,2.04081632653061,0.0170097481078309,0
-0.306122448979592,2.04081632653061,0.0151010321435056,0
-0.183673469387755,2.04081632653061,0.0132306310449897,0
-0.0612244897959184,2.04081632653061,0.011686881318887,0
0.0612244897959184,2.04081632653061,0.0107869316262316,0
0.183673469387755,2.04081632653061,0.0106642426814564,0
0.306122448979592,2.04081632653061,0.0111531253202226,0
0.428571428571429,2.04081632653061,0.0118586305262973,0
0.551020408163265,2.04081632653061,0.0123727097739353,0
0.673469387755102,2.04081632653061,0.0124980169085369,0
0.795918367346939,2.04081632653061,0.0123358871132615,0
0.918367346938776,2.04081632653061,0.0121838432333678,0
1.04081632653061,2.04081632653061,0.0123079194682948,0
1.16326530612245,2.04081632653061,0.0127364889178629,0
1.28571428571429,2.04081632653061,0.0132211120307604,0
1.40816326530612,2.04081632653061,0.0134052628743927,0
1.53061224489796,2.04081632653061,0.0130767783740258,0
1.65306122448980,2.04081632653061,0.0122971618975009,0
1.77551020408163,2.04081632653061,0.0113123974730080,0
1.89795918367347,2.04081632653061,0.0103553222958532,0
2.02040816326531,2.04081632653061,0.00952371027823865,0
2.14285714285714,2.04081632653061,0.00880031537250044,0
2.26530612244898,2.04081632653061,0.00813755469954586,0
2.38775510204082,2.04081632653061,0.00751146151563598,0
2.51020408163265,2.04081632653061,0.00692331920022658,0
2.63265306122449,2.04081632653061,0.00637882052682175,0
2.75510204081633,2.04081632653061,0.00587151665783875,0
2.87755102040816,2.04081632653061,0.00538400780439476,0
3,2.04081632653061,0.00491454101852905,0
-3,2.16326530612245,0.0202852387685712,0
-2.87755102040816,2.16326530612245,0.0217177176123562,0
-2.75510204081633,2.16326530612245,0.023108454596818,0
-2.63265306122449,2.16326530612245,0.0245475012537410,1
-2.51020408163265,2.16326530612245,0.0259270529276795,1
-2.38775510204082,2.16326530612245,0.0269386761897093,1
-2.26530612244898,2.16326530612245,0.0272637289538949,1
-2.14285714285714,2.16326530612245,0.0268111062359656,0
-2.02040816326531,2.16326530612245,0.0258087031935071,0
-1.89795918367347,2.16326530612245,0.0246971395564874,0
-1.77551020408163,2.16326530612245,0.0239254758303604,0
-1.65306122448980,2.16326530612245,0.0237596699786649,0
-1.53061224489796,2.16326530612245,0.0241608424424058,0
-1.40816326530612,2.16326530612245,0.0247835390802529,0
-1.28571428571429,2.16326530612245,0.0251311706339027,0
-1.16326530612245,2.16326530612245,0.0248081267611447,0
-1.04081632653061,2.16326530612245,0.0237095976949833,0
-0.918367346938776,2.16326530612245,0.0220248279505549,0
-0.795918367346939,2.16326530612245,0.0200745696867562,0
-0.673469387755102,2.16326530612245,0.0181147422873897,0
-0.551020408163265,2.16326530612245,0.0162346693325711,0
-0.428571428571429,2.16326530612245,0.0143961655610565,0
-0.306122448979592,2.16326530612245,0.0125672419927829,0
-0.183673469387755,2.16326530612245,0.0108450666978274,0
-0.0612244897959184,2.16326530612245,0.00946744991839803,0
0.0612244897959184,2.16326530612245,0.0086895503086133,0
0.183673469387755,2.16326530612245,0.00860724291403591,0
0.306122448979592,2.16326530612245,0.00905907378925931,0
0.428571428571429,2.16326530612245,0.00969001395444378,0
0.551020408163265,2.16326530612245,0.0101463695175249,0
0.673469387755102,2.16326530612245,0.0102760330078252,0
0.795918367346939,2.16326530612245,0.0102001175027563,0
0.918367346938776,2.16326530612245,0.0102044029316685,0
1.04081632653061,2.16326530612245,0.0105161683965571,0
1.16326530612245,2.16326530612245,0.0111154530729336,0
1.28571428571429,2.16326530612245,0.0117243868775302,0
1.40816326530612,2.16326530612245,0.0119975644820103,0
1.53061224489796,2.16326530612245,0.0117648626727577,0
1.65306122448980,2.16326530612245,0.0111201956408698,0
1.77551020408163,2.16326530612245,0.0102961608715146,0
1.89795918367347,2.16326530612245,0.00947019929482716,0
2.02040816326531,2.16326530612245,0.00868379272915799,0
2.14285714285714,2.16326530612245,0.00790550905778709,0
2.26530612244898,2.16326530612245,0.00712897842085598,0
2.38775510204082,2.16326530612245,0.00640534566144417,0
2.51020408163265,2.16326530612245,0.00580464439424527,0
2.63265306122449,2.16326530612245,0.0053588035561908,0
2.75510204081633,2.16326530612245,0.00503240359928146,0
2.87755102040816,2.16326530612245,0.00474101223977616,0
3,2.16326530612245,0.00441239277771913,0
-3,2.28571428571429,0.0190928814705212,0
-2.87755102040816,2.28571428571429,0.0201514228725976,0
-2.75510204081633,2.28571428571429,0.0210662456480261,0
-2.63265306122449,2.28571428571429,0.0220113599043479,1
-2.51020408163265,2.28571428571429,0.0230048308583756,1
-2.38775510204082,2.28571428571429,0.0238559710167488,1
-2.26530612244898,2.28571428571429,0.0243069715842745,1
-2.14285714285714,2.28571428571429,0.0242363217567524,0
-2.02040816326531,2.28571428571429,0.0237407342924166,0
-1.89795918367347,2.28571428571429,0.0230613720886846,0
-1.77551020408163,2.28571428571429,0.0224604039989947,0
-1.65306122448980,2.28571428571429,0.0221261926360946,0
-1.53061224489796,2.28571428571429,0.0221007160668160,0
-1.40816326530612,2.28571428571429,0.0222363801360538,0
-1.28571428571429,2.28571428571429,0.0222412567451374,0
-1.16326530612245,2.28571428571429,0.0218250833881084,0
-1.04081632653061,2.28571428571429,0.020851802024714,0
-0.918367346938776,2.28571428571429,0.0193865512036351,0
-0.795918367346939,2.28571428571429,0.0176202345740959,0
-0.673469387755102,2.28571428571429,0.0157476885508535,0
-0.551020408163265,2.28571428571429,0.013886169838467,0
-0.428571428571429,2.28571428571429,0.0120752815513041,0
-0.306122448979592,2.28571428571429,0.0103452007542677,0
-0.183673469387755,2.28571428571429,0.00879441543612043,0
-0.0612244897959184,2.28571428571429,0.00760253601287763,0
0.0612244897959184,2.28571428571429,0.00694701495354767,0
0.183673469387755,2.28571428571429,0.00687570231427672,0
0.306122448979592,2.28571428571429,0.00723736477490627,0
0.428571428571429,2.28571428571429,0.00773840705127742,0
0.551020408163265,2.28571428571429,0.00810149014755634,0
0.673469387755102,2.28571428571429,0.0082243507740169,0
0.795918367346939,2.28571428571429,0.00823052985696882,0
0.918367346938776,2.28571428571429,0.00836862344999641,0
1.04081632653061,2.28571428571429,0.00881417208359386,0
1.16326530612245,2.28571428571429,0.00950792031186559,0
1.28571428571429,2.28571428571429,0.0101652169569759,0
1.40816326530612,2.28571428571429,0.0104715216309567,0
1.53061224489796,2.28571428571429,0.0103071252624020,0
1.65306122448980,2.28571428571429,0.0098001279367786,0
1.77551020408163,2.28571428571429,0.00917259618629262,0
1.89795918367347,2.28571428571429,0.00854945612328628,0
2.02040816326531,2.28571428571429,0.00791056470817721,0
2.14285714285714,2.28571428571429,0.00719212186934007,0
2.26530612244898,2.28571428571429,0.00640249723023378,0
2.38775510204082,2.28571428571429,0.00564297750466457,0
2.51020408163265,2.28571428571429,0.00503808800258162,0
2.63265306122449,2.28571428571429,0.00464844597649987,0
2.75510204081633,2.28571428571429,0.00442954239783446,0
2.87755102040816,2.28571428571429,0.00425997215931141,0
3,2.28571428571429,0.00402359630360081,0
-3,2.40816326530612,0.0175582225860696,0
-2.87755102040816,2.40816326530612,0.0182251898342000,0
-2.75510204081633,2.40816326530612,0.0186869985497474,0
-2.63265306122449,2.40816326530612,0.0191832691342407,1
-2.51020408163265,2.40816326530612,0.0198347257974691,1
-2.38775510204082,2.40816326530612,0.0205569366578606,1
-2.26530612244898,2.40816326530612,0.0211544871509797,0
-2.14285714285714,2.40816326530612,0.0214799800581917,0
-2.02040816326531,2.40816326530612,0.0214997457304523,0
-1.89795918367347,2.40816326530612,0.0212540021445907,0
-1.77551020408163,2.40816326530612,0.0208164137469592,0
-1.65306122448980,2.40816326530612,0.0202956966136255,0
-1.53061224489796,2.40816326530612,0.0198151583616130,0
-1.40816326530612,2.40816326530612,0.0194352633994857,0
-1.28571428571429,2.40816326530612,0.0190902503319033,0
-1.16326530612245,2.40816326530612,0.0186174706082953,0
-1.04081632653061,2.40816326530612,0.0178582138052220,0
-0.918367346938776,2.40816326530612,0.0167430273879423,0
-0.795918367346939,2.40816326530612,0.0153091936182241,0
-0.673469387755102,2.40816326530612,0.0136631482610527,0
-0.551020408163265,2.40816326530612,0.0119276300780123,0
-0.428571428571429,2.40816326530612,0.0102088374737097,0
-0.306122448979592,2.40816326530612,0.00860175084106105,0
-0.183673469387755,2.40816326530612,0.00721835065279726,0
-0.0612244897959184,2.40816326530612,0.00619269533640034,0
0.0612244897959184,2.40816326530612,0.00563169239081772,0
0.183673469387755,2.40816326530612,0.00553883438957721,0
0.306122448979592,2.40816326530612,0.00577870018231447,0
0.428571428571429,2.40816326530612,0.00612698462676675,0
0.551020408163265,2.40816326530612,0.00638605023812162,0
0.673469387755102,2.40816326530612,0.00649525350459885,0
0.795918367346939,2.40816326530612,0.00656180415146991,0
0.918367346938776,2.40816326530612,0.00677896863520043,0
1.04081632653061,2.40816326530612,0.00726749777979023,0
1.16326530612245,2.40816326530612,0.00794668349914923,0
1.28571428571429,2.40816326530612,0.00855349209965265,0
1.40816326530612,2.40816326530612,0.00882407214074954,0
1.53061224489796,2.40816326530612,0.00869065796124507,0
1.65306122448980,2.40816326530612,0.0083076254466253,0
1.77551020408163,2.40816326530612,0.00788466570438471,0
1.89795918367347,2.40816326530612,0.0075018476998678,0
2.02040816326531,2.40816326530612,0.00708302588023073,0
2.14285714285714,2.40816326530612,0.00652314538327197,0
2.26530612244898,2.40816326530612,0.00582103038220087,0
2.38775510204082,2.40816326530612,0.00509850853177273,0
2.51020408163265,2.40816326530612,0.0045127434663209,0
2.63265306122449,2.40816326530612,0.00414869352482208,0
2.75510204081633,2.40816326530612,0.00396880904260517,0
2.87755102040816,2.40816326530612,0.00384493980661615,0
3,2.40816326530612,0.00364803626568057,0
-3,2.53061224489796,0.0155857656278978,0
-2.87755102040816,2.53061224489796,0.0158581715893253,0
-2.75510204081633,2.53061224489796,0.0159234284844895,1
-2.63265306122449,2.53061224489796,0.0160627004979043,1
-2.51020408163265,2.53061224489796,0.0164553279631758,1
-2.38775510204082,2.53061224489796,0.0170859848470448,1
-2.26530612244898,2.53061224489796,0.0178080397590659,0
-2.14285714285714,2.53061224489796,0.0184598810633325,0
-2.02040816326531,2.53061224489796,0.0189087027000000,0
-1.89795918367347,2.53061224489796,0.0190345230451524,0
-1.77551020408163,2.53061224489796,0.0187557167078281,0
-1.65306122448980,2.53061224489796,0.0181082274771913,0
-1.53061224489796,2.53061224489796,0.0172718453133227,0
-1.40816326530612,2.53061224489796,0.0164749004760540,0
-1.28571428571429,2.53061224489796,0.0158492663032236,0
-1.16326530612245,2.53061224489796,0.0153600569355070,0
-1.04081632653061,2.53061224489796,0.0148508089425584,0
-0.918367346938776,2.53061224489796,0.0141472903289778,0
-0.795918367346939,2.53061224489796,0.0131459094483289,0
-0.673469387755102,2.53061224489796,0.0118499969848162,0
-0.551020408163265,2.53061224489796,0.0103538107975931,0
-0.428571428571429,2.53061224489796,0.00879831248575338,0
-0.306122448979592,2.53061224489796,0.00733232133286715,0
-0.183673469387755,2.53061224489796,0.00609404010159073,0
-0.0612244897959184,2.53061224489796,0.0051964517290762,0
0.0612244897959184,2.53061224489796,0.00469752962972523,0
0.183673469387755,2.53061224489796,0.00456746539690595,0
0.306122448979592,2.53061224489796,0.00468668687470191,0
0.428571428571429,2.53061224489796,0.00489196472267183,0
0.551020408163265,2.53061224489796,0.00505280065886998,0
0.673469387755102,2.53061224489796,0.00513761380681699,0
0.795918367346939,2.53061224489796,0.00522828793374105,0
0.918367346938776,2.53061224489796,0.00546007178430915,0
1.04081632653061,2.53061224489796,0.00590568366516388,0
1.16326530612245,2.53061224489796,0.00648016384355397,0
1.28571428571429,2.53061224489796,0.00696275534435053,0
1.40816326530612,2.53061224489796,0.00715088090543116,0
1.53061224489796,2.53061224489796,0.00702207231648638,0
1.65306122448980,2.53061224489796,0.00674225566345355,0
1.77551020408163,2.53061224489796,0.00650327358974169,0
1.89795918367347,2.53061224489796,0.00635115893187488,0
2.02040816326531,2.53061224489796,0.00617034738666758,0
2.14285714285714,2.53061224489796,0.00581983745038141,0
2.26530612244898,2.53061224489796,0.00527500713402959,0
2.38775510204082,2.53061224489796,0.00465140048013189,0
2.51020408163265,2.53061224489796,0.00411338254565612,0
2.63265306122449,2.53061224489796,0.00375930901747631,0
2.75510204081633,2.53061224489796,0.00356755190295712,0
2.87755102040816,2.53061224489796,0.00342754876290017,0
3,2.53061224489796,0.00322529670809030,0
-3,2.65306122448980,0.0133339925807808,0
-2.87755102040816,2.65306122448980,0.0132628629388815,0
-2.75510204081633,2.65306122448980,0.0130327514416858,1
-2.63265306122449,2.65306122448980,0.0129381841760634,1
-2.51020408163265,2.65306122448980,0.0131677091685353,1
-2.38775510204082,2.65306122448980,0.0137301478369809,1
-2.26530612244898,2.65306122448980,0.0145096182259136,0
-2.14285714285714,2.65306122448980,0.0153496159405689,0
-2.02040816326531,2.65306122448980,0.0160710264016162,0
-1.89795918367347,2.65306122448980,0.0164612918616227,0
-1.77551020408163,2.65306122448980,0.0163357686220129,0
-1.65306122448980,2.65306122448980,0.0156662065994486,0
-1.53061224489796,2.65306122448980,0.0146460741145072,0
-1.40816326530612,2.65306122448980,0.0135994791172209,0
-1.28571428571429,2.65306122448980,0.0127948966642414,0
-1.16326530612245,2.65306122448980,0.0123079847911474,0
-1.04081632653061,2.65306122448980,0.0120152749603396,0
-0.918367346938776,2.65306122448980,0.0116910245844673,0
-0.795918367346939,2.65306122448980,0.0111303938877795,0
-0.673469387755102,2.65306122448980,0.0102373053714039,0
-0.551020408163265,2.65306122448980,0.0090496493207097,0
-0.428571428571429,2.65306122448980,0.00770739947743603,0
-0.306122448979592,2.65306122448980,0.00639333994600211,0
-0.183673469387755,2.65306122448980,0.00527681282173657,0
-0.0612244897959184,2.65306122448980,0.0044723994587242,0
0.0612244897959184,2.65306122448980,0.00401472085924401,0
0.183673469387755,2.65306122448980,0.00385514663517956,0
0.306122448979592,2.65306122448980,0.00388611234540853,0
0.428571428571429,2.65306122448980,0.00398636643372804,0
0.551020408163265,2.65306122448980,0.00407034158873409,0
0.673469387755102,2.65306122448980,0.00412344110709706,0
0.795918367346939,2.65306122448980,0.00420496362269056,0
0.918367346938776,2.65306122448980,0.00440417101571348,0
1.04081632653061,2.65306122448980,0.00475895230882523,0
1.16326530612245,2.65306122448980,0.00519035708266073,0
1.28571428571429,2.65306122448980,0.00552532529863735,0
1.40816326530612,2.65306122448980,0.00561981710680564,0
1.53061224489796,2.65306122448980,0.00548443718629046,0
1.65306122448980,2.65306122448980,0.00528175990848139,0
1.77551020408163,2.65306122448980,0.00518079355117289,0
1.89795918367347,2.65306122448980,0.00520548831841771,0
2.02040816326531,2.65306122448980,0.00522305671637316,0
2.14285714285714,2.65306122448980,0.00507310578584493,0
2.26530612244898,2.65306122448980,0.00470644635015115,0
2.38775510204082,2.65306122448980,0.00421452909382662,0
2.51020408163265,2.65306122448980,0.00374643897128886,0
2.63265306122449,2.65306122448980,0.00340021739824264,0
2.75510204081633,2.65306122448980,0.00317157579457121,0
2.87755102040816,2.65306122448980,0.00298127424385596,0
3,2.65306122448980,0.00274801607431808,0
-3,2.77551020408163,0.0110441162145881,0
-2.87755102040816,2.77551020408163,0.0107496805168426,0
-2.75510204081633,2.77551020408163,0.0103655525831525,1
-2.63265306122449,2.77551020408163,0.0101698307333021,1
-2.51020408163265,2.77551020408163,0.0103216063823807,1
-2.38775510204082,2.77551020408163,0.0108205840345357,0
-2.26530612244898,2.77551020408163,0.0115699573121000,0
-2.14285714285714,2.77551020408163,0.0124401886855816,0
-2.02040816326531,2.77551020408163,0.0132605510799789,0
-1.89795918367347,2.77551020408163,0.0137949749661386,0
-1.77551020408163,2.77551020408163,0.0138082152492427,0
-1.65306122448980,2.77551020408163,0.0132158770873555,0
-1.53061224489796,2.77551020408163,0.0121816884943047,0
-1.40816326530612,2.77551020408163,0.0110509653780227,0
-1.28571428571429,2.77551020408163,0.0101609441938871,0
-1.16326530612245,2.77551020408163,0.00967028054866952,0
-1.04081632653061,2.77551020408163,0.0095105030670606,0
-0.918367346938776,2.77551020408163,0.00945688559939214,0
-0.795918367346939,2.77551020408163,0.00925375601238119,0
-0.673469387755102,2.77551020408163,0.00872915862184219,0
-0.551020408163265,2.77551020408163,0.00785682687585101,0
-0.428571428571429,2.77551020408163,0.00674983982192777,0
-0.306122448979592,2.77551020408163,0.00560018967514321,0
-0.183673469387755,2.77551020408163,0.00459923623551811,0
-0.0612244897959184,2.77551020408163,0.00387326725964789,0
0.0612244897959184,2.77551020408163,0.0034542593133259,0
0.183673469387755,2.77551020408163,0.00328991801682611,0
0.306122448979592,2.77551020408163,0.00328147908224246,0
0.428571428571429,2.77551020408163,0.00332898042801515,0
0.551020408163265,2.77551020408163,0.00336832421285452,0
0.673469387755102,2.77551020408163,0.00339236641998684,0
0.795918367346939,2.77551020408163,0.00344739577276417,0
0.918367346938776,2.77551020408163,0.00359614127317789,0
1.04081632653061,2.77551020408163,0.00385669107667508,0
1.16326530612245,2.77551020408163,0.00415865104720459,0
1.28571428571429,2.77551020408163,0.00436806541882228,0
1.40816326530612,2.77551020408163,0.00438557412705322,0
1.53061224489796,2.77551020408163,0.00424100527086058,0
1.65306122448980,2.77551020408163,0.004083930284305,0
1.77551020408163,2.77551020408163,0.00405965956233055,0
1.89795918367347,2.77551020408163,0.00418124342850977,0
2.02040816326531,2.77551020408163,0.00431911991408387,0
2.14285714285714,2.77551020408163,0.00431319145281012,0
2.26530612244898,2.77551020408163,0.00409786022499097,0
2.38775510204082,2.77551020408163,0.00373445533485377,0
2.51020408163265,2.77551020408163,0.00334362205258519,0
2.63265306122449,2.77551020408163,0.00301237039952969,0
2.75510204081633,2.77551020408163,0.00274989987147131,0
2.87755102040816,2.77551020408163,0.00250968373787375,0
3,2.77551020408163,0.00224616150289222,0
-3,2.89795918367347,0.0089070748633109,0
-2.87755102040816,2.89795918367347,0.00855136766534935,0
-2.75510204081633,2.89795918367347,0.00816393879240973,1
-2.63265306122449,2.89795918367347,0.00798012385113226,1
-2.51020408163265,2.89795918367347,0.00811177882645756,1
-2.38775510204082,2.89795918367347,0.00853909113843158,0
-2.26530612244898,2.89795918367347,0.00918351886892146,0
-2.14285714285714,2.89795918367347,0.00995842931335403,0
-2.02040816326531,2.89795918367347,0.0107380688937499,0
-1.89795918367347,2.89795918367347,0.0113116663843903,0
-1.77551020408163,2.89795918367347,0.0114340208007735,0
-1.65306122448980,2.89795918367347,0.0109756977776252,0
-1.53061224489796,2.89795918367347,0.0100435812632930,0
-1.40816326530612,2.89795918367347,0.00894970024990253,0
-1.28571428571429,2.89795918367347,0.00804352374214236,0
-1.16326530612245,2.89795918367347,0.00753413410031885,0
-1.04081632653061,2.89795918367347,0.00741216189089399,0
-0.918367346938776,2.89795918367347,0.00748898884783902,0
-0.795918367346939,2.89795918367347,0.00750543559240177,0
-0.673469387755102,2.89795918367347,0.00725188263210835,0
-0.551020408163265,2.89795918367347,0.00665257516753173,0
-0.428571428571429,2.89795918367347,0.00578294467878192,0
-0.306122448979592,2.89795918367347,0.00481914970833143,0
-0.183673469387755,2.89795918367347,0.00395312776493303,0
-0.0612244897959184,2.89795918367347,0.00331809393241484,0
0.0612244897959184,2.89795918367347,0.00295399772406349,0
0.183673469387755,2.89795918367347,0.00281687155478666,0
0.306122448979592,2.89795918367347,0.00281608534390415,0
0.428571428571429,2.89795918367347,0.00285813430171171,0
0.551020408163265,2.89795918367347,0.00288305332661711,0
