"x","y","z","inside"
-3,0.673469387755102,-2.40400667779633,1
-2.86734693877551,0.673469387755102,-2.41068447412354,1
-2.73469387755102,0.673469387755102,-2.41736227045075,1
-2.60204081632653,0.673469387755102,-2.42404006677796,1
-2.46938775510204,0.673469387755102,-2.43071786310518,0
-2.33673469387755,0.673469387755102,-2.43739565943239,0
-2.20408163265306,0.673469387755102,-2.4440734557596,0
-2.07142857142857,0.673469387755102,-2.45075125208681,0
-1.93877551020408,0.673469387755102,-2.45742904841402,0
-1.80612244897959,0.673469387755102,-2.46410684474124,0
-1.67346938775510,0.673469387755102,-2.47078464106845,0
-1.54081632653061,0.673469387755102,-2.47746243739566,0
-1.40816326530612,0.673469387755102,2.40687679083093,1
-1.27551020408163,0.673469387755102,2.41833810888173,1
-1.14285714285714,0.673469387755102,2.42979942690497,1
-1.01020408163265,0.673469387755102,2.44126074413704,1
-0.877551020408163,0.673469387755102,2.45272204391974,0
-0.744897959183673,0.673469387755102,2.46418305261735,0
-0.612244897959183,0.673469387755102,2.47564046868293,0
-0.479591836734694,0.673469387755102,-4.00862519575392e-05,0
-0.346938775510204,0.673469387755102,-0.000275213518099858,0
-0.214285714285714,0.673469387755102,-0.00135534918605865,0
-0.0816326530612241,0.673469387755102,-0.00476735449115938,1
0.0510204081632657,0.673469387755102,-0.0120185868122112,1
0.183673469387755,0.673469387755102,-0.0221449087447003,0
0.316326530612245,0.673469387755102,-0.0316029549326831,0
0.448979591836735,0.673469387755102,-0.0395439433808862,0
0.581632653061225,0.673469387755102,-0.0497464134908894,0
0.714285714285714,0.673469387755102,-0.0634777232552602,1
0.846938775510204,0.673469387755102,-0.077306582275542,0
0.979591836734694,0.673469387755102,-0.0907665399172796,0
1.11224489795918,0.673469387755102,-0.105071118991594,0
1.24489795918367,0.673469387755102,-0.114163099937892,0
1.37755102040816,0.673469387755102,-0.110987277930369,0
1.51020408163265,0.673469387755102,-0.0998008028095072,0
1.64285714285714,0.673469387755102,-0.0925477842972061,0
1.77551020408163,0.673469387755102,-0.0990222714110549,0
1.90816326530612,0.673469387755102,-0.121525211562263,0
2.04081632653061,0.673469387755102,-0.153919954713208,0
2.17346938775510,0.673469387755102,-0.188452019781097,0
2.30612244897959,0.673469387755102,-0.218859139036141,0
2.43877551020408,0.673469387755102,-0.23308455558513,0
2.57142857142857,0.673469387755102,-0.219739209070322,0
2.70408163265306,0.673469387755102,-0.18756882667805,0
2.83673469387755,0.673469387755102,-0.157427929292519,0
2.96938775510204,0.673469387755102,-0.134199334765485,0
3.10204081632653,0.673469387755102,-0.107526285452257,0
3.23469387755102,0.673469387755102,-0.0745424227957693,0
3.36734693877551,0.673469387755102,-0.0442365461170022,0
3.5,0.673469387755102,-0.0247461015967744,0
-3,0.795918367346939,-2.48414023372287,1
-2.86734693877551,0.795918367346939,-2.49081803005008,1
-2.73469387755102,0.795918367346939,-2.49749582637730,1
-2.60204081632653,0.795918367346939,-2.50417362270451,1
-2.46938775510204,0.795918367346939,-2.51085141903172,0
-2.33673469387755,0.795918367346939,-2.51752921535893,0
-2.20408163265306,0.795918367346939,-2.52420701168614,0
-2.07142857142857,0.795918367346939,-2.53088480801336,0
-1.93877551020408,0.795918367346939,-2.53756260434057,0
-1.80612244897959,0.795918367346939,-2.54424040066778,0
-1.67346938775510,0.795918367346939,-2.55091819699499,0
-1.54081632653061,0.795918367346939,-2.55759599332220,0
-1.40816326530612,0.795918367346939,2.48710601719197,1
-1.27551020408163,0.795918367346939,2.49856733524327,1
-1.14285714285714,0.795918367346939,2.51002865328026,1
-1.01020408163265,0.795918367346939,2.52148997077542,1
-0.877551020408163,0.795918367346939,2.53295127343038,0
-0.744897959183673,0.795918367346939,2.5444122868268,0
-0.612244897959183,0.795918367346939,2.55586933713005,0
-0.479591836734694,0.795918367346939,-4.6592801599025e-05,0
-0.346938775510204,0.795918367346939,-0.000335025184559449,0
-0.214285714285714,0.795918367346939,-0.00170524234714048,0
-0.0816326530612241,0.795918367346939,-0.0061531896003822,1
0.0510204081632657,0.795918367346939,-0.0158201406146503,1
0.183673469387755,0.795918367346939,-0.0293992259224396,0
0.316326530612245,0.795918367346939,-0.0410761613921008,0
0.448979591836735,0.795918367346939,-0.0474151181589405,0
0.581632653061225,0.795918367346939,-0.0524945427343848,0
0.714285714285714,0.795918367346939,-0.0608404363088721,0
0.846938775510204,0.795918367346939,-0.0714444875283347,0
0.979591836734694,0.795918367346939,-0.0830574551224432,0
1.11224489795918,0.795918367346939,-0.0954097190457669,0
1.24489795918367,0.795918367346939,-0.103522768706624,0
1.37755102040816,0.795918367346939,-0.101972240964535,0
1.51020408163265,0.795918367346939,-0.0930481412133365,0
1.64285714285714,0.795918367346939,-0.0848157452165882,0
1.77551020408163,0.795918367346939,-0.0862992215842881,0
1.90816326530612,0.795918367346939,-0.102438640975235,0
2.04081632653061,0.795918367346939,-0.129579030546547,0
2.17346938775510,0.795918367346939,-0.160614513630128,0
2.30612244897959,0.795918367346939,-0.189302989777781,0
2.43877551020408,0.795918367346939,-0.203961061130242,0
2.57142857142857,0.795918367346939,-0.192817725295379,0
2.70408163265306,0.795918367346939,-0.162264327024614,0
2.83673469387755,0.795918367346939,-0.131158315874603,0
2.96938775510204,0.795918367346939,-0.106131435355492,0
3.10204081632653,0.795918367346939,-0.0805080061798575,0
3.23469387755102,0.795918367346939,-0.0523763754746533,0
3.36734693877551,0.795918367346939,-0.0282432437784883,0
3.5,0.795918367346939,-0.0133506721005755,0
-3,0.918367346938775,-2.56427378964942,1
-2.86734693877551,0.918367346938775,-2.57095158597663,1
-2.73469387755102,0.918367346938775,-2.57762938230384,1
-2.60204081632653,0.918367346938775,-2.58430717863105,1
-2.46938775510204,0.918367346938775,-2.59098497495826,0
-2.33673469387755,0.918367346938775,-2.59766277128548,0
-2.20408163265306,0.918367346938775,-2.60434056761269,0
-2.07142857142857,0.918367346938775,-2.6110183639399,0
-1.93877551020408,0.918367346938775,-2.61769616026711,0
-1.80612244897959,0.918367346938775,-2.62437395659432,0
-1.67346938775510,0.918367346938775,-2.63105175292154,0
-1.54081632653061,0.918367346938775,-2.63772954924875,0
-1.40816326530612,0.918367346938775,2.56733524355301,1
-1.27551020408163,0.918367346938775,2.57879656160439,1
-1.14285714285714,0.918367346938775,2.59025787964460,1
-1.01020408163265,0.918367346938775,2.60171919722758,1
-0.877551020408163,0.918367346938775,2.61318050163722,0
-0.744897959183673,0.918367346938775,2.62464154015223,0
-0.612244897959183,0.918367346938775,2.63609883573616,0
-0.479591836734694,0.918367346938775,-4.48547379964358e-05,0
-0.346938775510204,0.918367346938775,-0.000329866203072139,0
-0.214285714285714,0.918367346938775,-0.00171882716075865,0
-0.0816326530612241,0.918367346938775,-0.00635898229036431,1
0.0510204081632657,0.918367346938775,-0.0167723392916364,1
0.183673469387755,0.918367346938775,-0.0318584977920981,0
0.316326530612245,0.918367346938775,-0.0447766956115888,0
0.448979591836735,0.918367346938775,-0.0499217314107264,0
0.581632653061225,0.918367346938775,-0.0506035282638132,0
0.714285714285714,0.918367346938775,-0.0534228676481436,0
0.846938775510204,0.918367346938775,-0.0593737893059058,0
0.979591836734694,0.918367346938775,-0.0665787969552522,0
1.11224489795918,0.918367346938775,-0.0745389507808534,0
1.24489795918367,0.918367346938775,-0.081523423516919,0
1.37755102040816,0.918367346938775,-0.0845470307358975,0
1.51020408163265,0.918367346938775,-0.0822605104458336,0
1.64285714285714,0.918367346938775,-0.0762236592314875,0
1.77551020408163,0.918367346938775,-0.072931714217012,0
1.90816326530612,0.918367346938775,-0.0804020587066143,0
2.04081632653061,0.918367346938775,-0.0996327735948892,0
2.17346938775510,0.918367346938775,-0.124877313906020,0
2.30612244897959,0.918367346938775,-0.148380615563158,0
2.43877551020408,0.918367346938775,-0.159374048560496,0
2.57142857142857,0.918367346938775,-0.149579651068883,0
2.70408163265306,0.918367346938775,-0.124736261040612,0
2.83673469387755,0.918367346938775,-0.0985989081796035,0
2.96938775510204,0.918367346938775,-0.0761454659609184,0
3.10204081632653,0.918367346938775,-0.0540929127955989,0
3.23469387755102,0.918367346938775,-0.0325561754135979,0
3.36734693877551,0.918367346938775,-0.0159565454352944,0
3.5,0.918367346938775,-0.00655956326145578,0
-3,1.04081632653061,-2.64440734557596,1
-2.86734693877551,1.04081632653061,-2.65108514190317,1
-2.73469387755102,1.04081632653061,-2.65776293823038,1
-2.60204081632653,1.04081632653061,-2.66444073455760,1
-2.46938775510204,1.04081632653061,-2.67111853088481,0
-2.33673469387755,1.04081632653061,-2.67779632721202,0
-2.20408163265306,1.04081632653061,-2.68447412353923,0
-2.07142857142857,1.04081632653061,-2.69115191986644,0
-1.93877551020408,1.04081632653061,-2.69782971619366,0
-1.80612244897959,1.04081632653061,-2.70450751252087,0
-1.67346938775510,1.04081632653061,-2.71118530884808,0
-1.54081632653061,1.04081632653061,-2.71786310517529,0
-1.40816326530612,1.04081632653061,2.64756446991404,1
-1.27551020408163,1.04081632653061,2.65902578796548,1
-1.14285714285714,1.04081632653061,2.67048710600927,1
-1.01020408163265,1.04081632653061,2.6819484237325,1
-0.877551020408163,1.04081632653061,2.69340973202540,0
-0.744897959183673,1.04081632653061,2.70487084579894,0
-0.612244897959183,1.04081632653061,2.71632915485878,0
-0.479591836734694,1.04081632653061,-3.43551850667207e-05,0
-0.346938775510204,1.04081632653061,-0.00025984773283743,0
-0.214285714285714,1.04081632653061,-0.00139651905475177,0
-0.0816326530612241,1.04081632653061,-0.00534237220235166,1
0.0510204081632657,1.04081632653061,-0.0145953308577297,1
0.183673469387755,1.04081632653061,-0.0287086706380626,0
0.316326530612245,1.04081632653061,-0.0415661029679784,0
0.448979591836735,1.04081632653061,-0.0469431538238894,0
0.581632653061225,1.04081632653061,-0.0466566834956586,0
0.714285714285714,1.04081632653061,-0.0468686911004616,0
0.846938775510204,1.04081632653061,-0.0488307838908602,0
0.979591836734694,1.04081632653061,-0.0504784743966294,0
1.11224489795918,1.04081632653061,-0.0527476614119963,0
1.24489795918367,1.04081632653061,-0.0581309862107957,0
1.37755102040816,1.04081632653061,-0.0658650630914535,0
1.51020408163265,1.04081632653061,-0.0707892233227766,0
1.64285714285714,1.04081632653061,-0.0681454064895616,0
1.77551020408163,1.04081632653061,-0.0612356381885766,0
1.90816326530612,1.04081632653061,-0.0597408258794236,0
2.04081632653061,1.04081632653061,-0.0688873325366617,0
2.17346938775510,1.04081632653061,-0.0853580887428425,0
2.30612244897959,1.04081632653061,-0.101176641801424,0
2.43877551020408,1.04081632653061,-0.107228621852156,0
2.57142857142857,1.04081632653061,-0.0990913298970671,0
2.70408163265306,1.04081632653061,-0.0819073328630422,0
2.83673469387755,1.04081632653061,-0.0639775101621792,0
2.96938775510204,1.04081632653061,-0.0477129605875899,0
3.10204081632653,1.04081632653061,-0.0318842069845116,0
3.23469387755102,1.04081632653061,-0.0177253428048197,0
3.36734693877551,1.04081632653061,-0.00789220764600341,0
3.5,1.04081632653061,-0.002853099729675,0
-3,1.16326530612245,-2.72454090150250,1
-2.86734693877551,1.16326530612245,-2.73121869782972,1
-2.73469387755102,1.16326530612245,-2.73789649415693,1
-2.60204081632653,1.16326530612245,-2.74457429048414,1
-2.46938775510204,1.16326530612245,-2.75125208681135,0
-2.33673469387755,1.16326530612245,-2.75792988313856,0
-2.20408163265306,1.16326530612245,-2.76460767946578,0
-2.07142857142857,1.16326530612245,-2.77128547579299,0
-1.93877551020408,1.16326530612245,-2.7779632721202,0
-1.80612244897959,1.16326530612245,-2.78464106844741,0
-1.67346938775510,1.16326530612245,-2.79131886477462,0
-1.54081632653061,1.16326530612245,-2.79799666110184,0
-1.40816326530612,1.16326530612245,2.72779369627507,1
-1.27551020408163,1.16326530612245,2.73925501432658,1
-1.14285714285714,1.16326530612245,2.75071633237394,1
-1.01020408163265,1.16326530612245,2.76217765024387,1
-0.877551020408163,1.16326530612245,2.77363896275979,0
-0.744897959183673,1.16326530612245,2.78510016161525,0
-0.612244897959183,1.16326530612245,2.79655966778617,0
-0.479591836734694,1.16326530612245,-2.13436478860872e-05,0
-0.346938775510204,1.16326530612245,-0.000167304020567008,0
-0.214285714285714,1.16326530612245,-0.00093361930452119,0
-0.0816326530612241,1.16326530612245,-0.00371479948971876,1
0.0510204081632657,1.16326530612245,-0.0105802273285894,1
0.183673469387755,1.16326530612245,-0.0217980529207544,0
0.316326530612245,1.16326530612245,-0.0333976129460269,0
0.448979591836735,1.16326530612245,-0.0406013520230456,0
0.581632653061225,1.16326530612245,-0.0437958740772141,0
0.714285714285714,1.16326530612245,-0.0459752919983602,0
0.846938775510204,1.16326530612245,-0.0461802089761772,0
0.979591836734694,1.16326530612245,-0.0424082457708665,0
1.11224489795918,1.16326530612245,-0.0382256977349300,0
1.24489795918367,1.16326530612245,-0.0400080795051168,0
1.37755102040816,1.16326530612245,-0.0486666209313348,0
1.51020408163265,1.16326530612245,-0.057116504525746,0
1.64285714285714,1.16326530612245,-0.0574648873776855,0
1.77551020408163,1.16326530612245,-0.050582224914687,0
1.90816326530612,1.16326530612245,-0.0449139076926056,0
2.04081632653061,1.16326530612245,-0.0463060566570537,0
2.17346938775510,1.16326530612245,-0.0534026912268119,0
2.30612244897959,1.16326530612245,-0.0605037827598725,0
2.43877551020408,1.16326530612245,-0.0616041162906964,0
2.57142857142857,1.16326530612245,-0.0549701589145169,0
2.70408163265306,1.16326530612245,-0.0444342454764526,0
2.83673469387755,1.16326530612245,-0.0341793412595085,0
2.96938775510204,1.16326530612245,-0.0247863283877504,0
3.10204081632653,1.16326530612245,-0.0157572244044120,0
3.23469387755102,1.16326530612245,-0.00818159922808336,0
3.36734693877551,1.16326530612245,-0.00334644177880883,0
3.5,1.16326530612245,-0.00108078045067433,0
-3,1.28571428571429,-2.80467445742905,1
-2.86734693877551,1.28571428571429,-2.81135225375626,1
-2.73469387755102,1.28571428571429,-2.81803005008347,1
-2.60204081632653,1.28571428571429,-2.82470784641068,1
-2.46938775510204,1.28571428571429,-2.83138564273790,0
-2.33673469387755,1.28571428571429,-2.83806343906511,0
-2.20408163265306,1.28571428571429,-2.84474123539232,0
-2.07142857142857,1.28571428571429,-2.85141903171953,0
-1.93877551020408,1.28571428571429,-2.85809682804674,0
-1.80612244897959,1.28571428571429,-2.86477462437396,0
-1.67346938775510,1.28571428571429,-2.87145242070117,0
-1.54081632653061,1.28571428571429,-2.87813021702838,0
-1.40816326530612,1.28571428571429,2.80802292263610,1
-1.27551020408163,1.28571428571429,2.81948424068765,1
-1.14285714285714,1.28571428571429,2.83094555873741,1
-1.01020408163265,1.28571428571429,2.84240687670822,1
-0.877551020408163,1.28571428571429,2.85386819221457,1
-0.744897959183673,1.28571428571429,2.86532945345896,0
-0.612244897959183,1.28571428571429,2.87678987479811,0
-0.479591836734694,1.28571428571429,-1.09426396696004e-05,0
-0.346938775510204,1.28571428571429,-8.91138572239006e-05,0
-0.214285714285714,1.28571428571429,-0.000516886822938846,0
-0.0816326530612241,1.28571428571429,-0.00214170584208508,0
0.0510204081632657,1.28571428571429,-0.00639117940332127,1
0.183673469387755,1.28571428571429,-0.014016488218806,0
0.316326530612245,1.28571428571429,-0.0236169482676291,0
0.448979591836735,1.28571428571429,-0.0330287550010363,0
0.581632653061225,1.28571428571429,-0.0415753332931252,0
0.714285714285714,1.28571428571429,-0.0478255124023463,0
0.846938775510204,1.28571428571429,-0.0476423952901293,0
0.979591836734694,1.28571428571429,-0.0396186786993295,0
1.11224489795918,1.28571428571429,-0.0299048660733861,0
1.24489795918367,1.28571428571429,-0.0269287894561987,0
1.37755102040816,1.28571428571429,-0.0324448288335199,0
1.51020408163265,1.28571428571429,-0.0400514398159106,0
1.64285714285714,1.28571428571429,-0.042663521711748,0
1.77551020408163,1.28571428571429,-0.0400277117058312,0
1.90816326530612,1.28571428571429,-0.0367267619270379,0
2.04081632653061,1.28571428571429,-0.0352443375989192,0
2.17346938775510,1.28571428571429,-0.0348318393729037,0
2.30612244897959,1.28571428571429,-0.0339075821699605,0
2.43877551020408,1.28571428571429,-0.0308446229690445,0
2.57142857142857,1.28571428571429,-0.0254285836655772,0
2.70408163265306,1.28571428571429,-0.0195095351030010,0
2.83673469387755,1.28571428571429,-0.0145393655256045,0
2.96938775510204,1.28571428571429,-0.0102429256326951,0
3.10204081632653,1.28571428571429,-0.00625246238050904,0
3.23469387755102,1.28571428571429,-0.00307372658449903,0
3.36734693877551,1.28571428571429,-0.0011741407402783,0
3.5,1.28571428571429,-0.000346644418344462,0
-3,1.40816326530612,-2.88480801335559,1
-2.86734693877551,1.40816326530612,-2.89148580968280,1
-2.73469387755102,1.40816326530612,-2.89816360601002,1
-2.60204081632653,1.40816326530612,-2.90484140233723,1
-2.46938775510204,1.40816326530612,-2.91151919866444,0
-2.33673469387755,1.40816326530612,-2.91819699499165,0
-2.20408163265306,1.40816326530612,-2.92487479131887,0
-2.07142857142857,1.40816326530612,-2.93155258764608,0
-1.93877551020408,1.40816326530612,-2.93823038397329,0
-1.80612244897959,1.40816326530612,-2.9449081803005,0
-1.67346938775510,1.40816326530612,-2.95158597662771,0
-1.54081632653061,1.40816326530612,-2.95826377295493,0
-1.40816326530612,1.40816326530612,2.88825214899713,1
-1.27551020408163,1.40816326530612,2.8997134670487,1
-1.14285714285714,1.40816326530612,2.91117478509964,1
-1.01020408163265,1.40816326530612,2.92263610312172,1
-0.877551020408163,1.40816326530612,2.93409742020815,1
-0.744897959183673,1.40816326530612,2.94555871588919,0
-0.612244897959183,1.40816326530612,2.95701966744589,0
-0.479591836734694,1.40816326530612,-4.62252002392706e-06,0
-0.346938775510204,1.40816326530612,-3.8976856544391e-05,0
-0.214285714285714,1.40816326530612,-0.000234411129474316,0
-0.0816326530612241,1.40816326530612,-0.00101367631388797,0
0.0510204081632657,1.40816326530612,-0.00321180991078885,0
0.183673469387755,1.40816326530612,-0.00774565086963577,0
0.316326530612245,1.40816326530612,-0.0151062720245062,0
0.448979591836735,1.40816326530612,-0.0253121817130505,0
0.581632653061225,1.40816326530612,-0.0369869068140175,0
0.714285714285714,1.40816326530612,-0.0454049151529030,0
0.846938775510204,1.40816326530612,-0.0447079802880085,0
0.979591836734694,1.40816326530612,-0.0347149589363027,0
1.11224489795918,1.40816326530612,-0.0227436626749467,0
1.24489795918367,1.40816326530612,-0.0167308859232679,0
1.37755102040816,1.40816326530612,-0.0182999596610578,0
1.51020408163265,1.40816326530612,-0.0232264465492624,0
1.64285714285714,1.40816326530612,-0.0273587661801514,0
1.77551020408163,1.40816326530612,-0.0302815804992756,0
1.90816326530612,1.40816326530612,-0.0322815543177712,0
2.04081632653061,1.40816326530612,-0.0313450615024116,0
2.17346938775510,1.40816326530612,-0.0264931831988756,0
2.30612244897959,1.40816326530612,-0.0200641961970543,0
2.43877551020408,1.40816326530612,-0.0144019989570588,0
2.57142857142857,1.40816326530612,-0.0100254964041140,0
2.70408163265306,1.40816326530612,-0.00690901882887745,0
2.83673469387755,1.40816326530612,-0.00484232276144348,0
2.96938775510204,1.40816326530612,-0.00328617528149764,0
3.10204081632653,1.40816326530612,-0.00193517238193722,0
3.23469387755102,1.40816326530612,-0.000910279962462323,0
3.36734693877551,1.40816326530612,-0.000329371775419296,0
3.5,1.40816326530612,-9.07968560007253e-05,0
-3,1.53061224489796,-2.96494156928214,1
-2.86734693877551,1.53061224489796,-2.97161936560935,1
-2.73469387755102,1.53061224489796,-2.97829716193656,1
-2.60204081632653,1.53061224489796,-2.98497495826377,1
-2.46938775510204,1.53061224489796,-2.99165275459099,0
-2.33673469387755,1.53061224489796,-2.9983305509182,0
-2.20408163265306,1.53061224489796,-3.00500834724541,0
-2.07142857142857,1.53061224489796,-3.01168614357262,0
-1.93877551020408,1.53061224489796,-3.01836393989983,0
-1.80612244897959,1.53061224489796,-3.02504173622704,0
-1.67346938775510,1.53061224489796,-3.03171953255426,0
-1.54081632653061,1.53061224489796,-3.03839732888147,0
-1.40816326530612,1.53061224489796,2.96848137535817,1
-1.27551020408163,1.53061224489796,2.97994269340974,1
-1.14285714285714,1.53061224489796,2.99140401146113,1
-1.01020408163265,1.53061224489796,3.00286532950381,1
-0.877551020408163,1.53061224489796,3.01432664725420,1
-0.744897959183673,1.53061224489796,3.02578795809304,0
-0.612244897959183,1.53061224489796,3.03724915428637,0
-0.479591836734694,1.53061224489796,-1.57962524122878e-06,0
-0.346938775510204,1.53061224489796,-1.37371465594891e-05,0
-0.214285714285714,1.53061224489796,-8.58397813967092e-05,0
-0.0816326530612241,1.53061224489796,-0.000392935594639208,0
0.0510204081632657,1.53061224489796,-0.00136670051405167,0
0.183673469387755,1.53061224489796,-0.00380972697324842,0
0.316326530612245,1.53061224489796,-0.00891689944433963,0
0.448979591836735,1.53061224489796,-0.0176054928839497,0
0.581632653061225,1.53061224489796,-0.0282976521035559,0
0.714285714285714,1.53061224489796,-0.0355810662451509,0
0.846938775510204,1.53061224489796,-0.0342232613268438,0
0.979591836734694,1.53061224489796,-0.0251544567696865,0
1.11224489795918,1.53061224489796,-0.0148515521649021,0
1.24489795918367,1.53061224489796,-0.00897006133069848,0
1.37755102040816,1.53061224489796,-0.00844098583625067,0
1.51020408163265,1.53061224489796,-0.0111526384015997,0
1.64285714285714,1.53061224489796,-0.0156469909075824,0
1.77551020408163,1.53061224489796,-0.0217198145064849,0
1.90816326530612,1.53061224489796,-0.0271508030758764,0
2.04081632653061,1.53061224489796,-0.0274185694537859,0
2.17346938775510,1.53061224489796,-0.0213505209357451,0
2.30612244897959,1.53061224489796,-0.0131431108362831,0
2.43877551020408,1.53061224489796,-0.00699065688801582,0
2.57142857142857,1.53061224489796,-0.00362562047020625,0
2.70408163265306,1.53061224489796,-0.00202367795621821,0
2.83673469387755,1.53061224489796,-0.00126141944453686,0
2.96938775510204,1.53061224489796,-0.000809227033087928,0
3.10204081632653,1.53061224489796,-0.000459653408758218,0
3.23469387755102,1.53061224489796,-0.000208316558941705,0
3.36734693877551,1.53061224489796,-7.21139542136166e-05,0
3.5,1.53061224489796,-1.88393595897403e-05,0
-3,1.65306122448980,-3.04507512520868,0
-2.86734693877551,1.65306122448980,-3.05175292153589,1
-2.73469387755102,1.65306122448980,-3.05843071786311,1
-2.60204081632653,1.65306122448980,-3.06510851419032,1
-2.46938775510204,1.65306122448980,-3.07178631051753,1
-2.33673469387755,1.65306122448980,-3.07846410684474,0
-2.20408163265306,1.65306122448980,-3.08514190317195,0
-2.07142857142857,1.65306122448980,-3.09181969949917,0
-1.93877551020408,1.65306122448980,-3.09849749582638,0
-1.80612244897959,1.65306122448980,-3.10517529215359,0
-1.67346938775510,1.65306122448980,-3.1118530884808,0
-1.54081632653061,1.65306122448980,-3.11853088480801,0
-1.40816326530612,1.65306122448980,3.0487106017192,1
-1.27551020408163,1.65306122448980,3.06017191977077,1
-1.14285714285714,1.65306122448980,3.07163323782230,1
-1.01020408163265,1.65306122448980,3.0830945558717,1
-0.877551020408163,1.65306122448980,3.09455587384747,1
-0.744897959183673,1.65306122448980,3.10601719003866,0
-0.612244897959183,1.65306122448980,3.11747847589626,0
-0.479591836734694,1.65306122448980,-4.27675686520191e-07,0
-0.346938775510204,1.65306122448980,-3.85023181852896e-06,0
-0.214285714285714,1.65306122448980,-2.54207146815042e-05,0
-0.0816326530612241,1.65306122448980,-0.000127721851544265,0
0.0510204081632657,1.65306122448980,-0.000513426454987297,0
0.183673469387755,1.65306122448980,-0.00171516163190812,0
0.316326530612245,1.65306122448980,-0.0047398298559304,0
0.448979591836735,1.65306122448980,-0.0104169633519606,0
0.581632653061225,1.65306122448980,-0.0174956579884267,0
0.714285714285714,1.65306122448980,-0.0219692269614227,0
0.846938775510204,1.65306122448980,-0.020519046007849,0
0.979591836734694,1.65306122448980,-0.0143609824457803,0
1.11224489795918,1.65306122448980,-0.00781657797383218,0
1.24489795918367,1.65306122448980,-0.00398846236987803,0
1.37755102040816,1.65306122448980,-0.00319143974726825,0
1.51020408163265,1.65306122448980,-0.00462311831597922,0
1.64285714285714,1.65306122448980,-0.00820641383771143,0
1.77551020408163,1.65306122448980,-0.0139280024578162,0
1.90816326530612,1.65306122448980,-0.0192929537476469,0
2.04081632653061,1.65306122448980,-0.0200249659584427,0
2.17346938775510,1.65306122448980,-0.0151426593878962,0
2.30612244897959,1.65306122448980,-0.00841983599987352,0
2.43877551020408,1.65306122448980,-0.00361901246278056,0
2.57142857142857,1.65306122448980,-0.00134989045728513,0
2.70408163265306,1.65306122448980,-0.000531766629931721,0
2.83673469387755,1.65306122448980,-0.000263094276693008,0
2.96938775510204,1.65306122448980,-0.000152778480732706,0
3.10204081632653,1.65306122448980,-8.31010224679458e-05,0
3.23469387755102,1.65306122448980,-3.64224077804079e-05,0
3.36734693877551,1.65306122448980,-1.21462497414710e-05,0
3.5,1.65306122448980,-3.03568471503124e-06,0
-3,1.77551020408163,-3.12520868113523,0
-2.86734693877551,1.77551020408163,-3.13188647746244,1
-2.73469387755102,1.77551020408163,-3.13856427378965,1
-2.60204081632653,1.77551020408163,-3.14524207011686,1
-2.46938775510204,1.77551020408163,-3.15191986644407,1
-2.33673469387755,1.77551020408163,-3.15859766277129,0
-2.20408163265306,1.77551020408163,-3.1652754590985,0
-2.07142857142857,1.77551020408163,-3.17195325542571,0
-1.93877551020408,1.77551020408163,-3.17863105175292,0
-1.80612244897959,1.77551020408163,-3.18530884808013,0
-1.67346938775510,1.77551020408163,-3.19198664440735,0
-1.54081632653061,1.77551020408163,-3.19866444073456,0
-1.40816326530612,1.77551020408163,3.12893982808023,1
-1.27551020408163,1.77551020408163,3.14040114613181,1
-1.14285714285714,1.77551020408163,3.15186246418337,1
-1.01020408163265,1.77551020408163,3.16332378223453,1
-0.877551020408163,1.77551020408163,3.17478510027110,1
-0.744897959183673,1.77551020408163,3.18624641794757,0
-0.612244897959183,1.77551020408163,3.19770772935987,0
-0.479591836734694,1.77551020408163,-9.09619510411138e-08,0
-0.346938775510204,1.77551020408163,-8.64855517829668e-07,0
-0.214285714285714,1.77551020408163,-6.27675772098978e-06,0
-0.0816326530612241,1.77551020408163,-3.65035031235629e-05,0
0.0510204081632657,1.77551020408163,-0.000175640886420791,0
0.183673469387755,1.77551020408163,-0.000691210838471916,0
0.316326530612245,1.77551020408163,-0.00213153820707122,0
0.448979591836735,1.77551020408163,-0.00494335534218908,0
0.581632653061225,1.77551020408163,-0.00841996683533175,0
0.714285714285714,1.77551020408163,-0.0104523413525996,0
0.846938775510204,1.77551020408163,-0.0094835653814461,0
0.979591836734694,1.77551020408163,-0.00635491676453522,0
1.11224489795918,1.77551020408163,-0.00323598366580349,0
1.24489795918367,1.77551020408163,-0.00144334150047742,0
1.37755102040816,1.77551020408163,-0.00101348835036188,0
1.51020408163265,1.77551020408163,-0.00172428683763658,0
1.64285714285714,1.77551020408163,-0.00382883462329581,0
1.77551020408163,1.77551020408163,-0.00737618319371905,0
1.90816326530612,1.77551020408163,-0.0107534197056085,0
2.04081632653061,1.77551020408163,-0.0113164372987376,0
2.17346938775510,1.77551020408163,-0.00848064893161297,0
2.30612244897959,1.77551020408163,-0.00453718663129309,0
2.43877551020408,1.77551020408163,-0.00176709769708616,0
2.57142857142857,1.77551020408163,-0.000530391613668121,0
2.70408163265306,1.77551020408163,-0.000143223598481339,0
2.83673469387755,1.77551020408163,-4.74752442627714e-05,0
2.96938775510204,1.77551020408163,-2.24427642340722e-05,0
3.10204081632653,1.77551020408163,-1.14062648570559e-05,0
3.23469387755102,1.77551020408163,-4.83355471115541e-06,0
3.36734693877551,1.77551020408163,-1.56047245318753e-06,0
3.5,1.77551020408163,-3.75527869266746e-07,0
-3,1.89795918367347,-3.20534223706177,0
-2.86734693877551,1.89795918367347,-3.21202003338898,1
