"x","y","z","inside"
1.51020408163265,0.795918367346939,0.0196581950705735,0
1.64285714285714,0.795918367346939,0.0234701285191784,0
1.77551020408163,0.795918367346939,0.026053839035699,0
1.90816326530612,0.795918367346939,0.0272450912360609,0
2.04081632653061,0.795918367346939,0.0283133772004995,0
2.17346938775510,0.795918367346939,0.0293922533070265,0
2.30612244897959,0.795918367346939,0.0300357105215994,0
2.43877551020408,0.795918367346939,0.0300771722351038,0
2.57142857142857,0.795918367346939,0.0290702632325060,0
2.70408163265306,0.795918367346939,0.0269557542944526,0
2.83673469387755,0.795918367346939,0.0242419591192521,0
2.96938775510204,0.795918367346939,0.0206543929650179,0
3.10204081632653,0.795918367346939,0.0159360661392129,0
3.23469387755102,0.795918367346939,0.0118775849362224,0
3.36734693877551,0.795918367346939,0.0107918903995234,0
3.5,0.795918367346939,0.0118529772280997,0
-3,0.918367346938775,0.608455838437297,1
-2.86734693877551,0.918367346938775,0.662637659782031,1
-2.73469387755102,0.918367346938775,0.629356284020528,1
-2.60204081632653,0.918367346938775,0.562733065349741,1
-2.46938775510204,0.918367346938775,0.466894884903524,0
-2.33673469387755,0.918367346938775,0.368110716820494,0
-2.20408163265306,0.918367346938775,0.261413405177145,0
-2.07142857142857,0.918367346938775,0.210180909800401,0
-1.93877551020408,0.918367346938775,0.142639655080260,0
-1.80612244897959,0.918367346938775,0.0594906390154068,0
-1.67346938775510,0.918367346938775,0.0310007314417641,0
-1.54081632653061,0.918367346938775,0.0256994482892584,0
-1.40816326530612,0.918367346938775,0,1
-1.27551020408163,0.918367346938775,0,1
-1.14285714285714,0.918367346938775,0,1
-1.01020408163265,0.918367346938775,0,1
-0.877551020408163,0.918367346938775,0,0
-0.744897959183673,0.918367346938775,0,0
-0.612244897959183,0.918367346938775,0,0
-0.479591836734694,0.918367346938775,0.0117632606185658,0
-0.346938775510204,0.918367346938775,0.00674303845779542,0
-0.214285714285714,0.918367346938775,0.00634123624523443,0
-0.0816326530612241,0.918367346938775,0.00433029991186409,1
0.0510204081632657,0.918367346938775,0.00758167662589421,1
0.183673469387755,0.918367346938775,0.0190283697767824,0
0.316326530612245,0.918367346938775,0.0197557941191474,0
0.448979591836735,0.918367346938775,0.0114024768622254,0
0.581632653061225,0.918367346938775,0.00860889297787688,0
0.714285714285714,0.918367346938775,0.0088783809700102,0
0.846938775510204,0.918367346938775,0.00608897667365474,0
0.979591836734694,0.918367346938775,0.00646264633033148,0
1.11224489795918,0.918367346938775,0.00810527257955681,0
1.24489795918367,0.918367346938775,0.00847131624053612,0
1.37755102040816,0.918367346938775,0.0095431746920505,0
1.51020408163265,0.918367346938775,0.011884368966148,0
1.64285714285714,0.918367346938775,0.0143571805839223,0
1.77551020408163,0.918367346938775,0.0152257723753053,0
1.90816326530612,0.918367346938775,0.0146811327214350,0
2.04081632653061,0.918367346938775,0.0141382900997281,0
2.17346938775510,0.918367346938775,0.0139544475498782,0
2.30612244897959,0.918367346938775,0.0138447223386742,0
2.43877551020408,0.918367346938775,0.0138040451664288,0
2.57142857142857,0.918367346938775,0.0137611199608875,0
2.70408163265306,0.918367346938775,0.0136753488599938,0
2.83673469387755,0.918367346938775,0.0135353752661422,0
2.96938775510204,0.918367346938775,0.0127328710292371,0
3.10204081632653,0.918367346938775,0.0108238529663909,0
3.23469387755102,0.918367346938775,0.00904979807014108,0
3.36734693877551,0.918367346938775,0.0092084270057006,0
3.5,0.918367346938775,0.0105997241124805,0
-3,1.04081632653061,0.556552852934716,1
-2.86734693877551,1.04081632653061,0.604523618246645,1
-2.73469387755102,1.04081632653061,0.517818441091714,1
-2.60204081632653,1.04081632653061,0.461675033624059,1
-2.46938775510204,1.04081632653061,0.421777068096156,0
-2.33673469387755,1.04081632653061,0.337017188960524,0
-2.20408163265306,1.04081632653061,0.253382732874249,0
-2.07142857142857,1.04081632653061,0.177152478005367,0
-1.93877551020408,1.04081632653061,0.116139171423587,0
-1.80612244897959,1.04081632653061,0.0631737486190862,0
-1.67346938775510,1.04081632653061,0.0395071669263403,0
-1.54081632653061,1.04081632653061,0.0365354076445333,0
-1.40816326530612,1.04081632653061,0,1
-1.27551020408163,1.04081632653061,0,1
-1.14285714285714,1.04081632653061,0,1
-1.01020408163265,1.04081632653061,0,1
-0.877551020408163,1.04081632653061,0,0
-0.744897959183673,1.04081632653061,0,0
-0.612244897959183,1.04081632653061,0,0
-0.479591836734694,1.04081632653061,0.004152757130824,0
-0.346938775510204,1.04081632653061,0.00115144752690100,0
-0.214285714285714,1.04081632653061,0.000819531500943144,0
-0.0816326530612241,1.04081632653061,0.000916795914578093,1
0.0510204081632657,1.04081632653061,0.00292284682588165,1
0.183673469387755,1.04081632653061,0.00756715820736452,0
0.316326530612245,1.04081632653061,0.0074483626361043,0
0.448979591836735,1.04081632653061,0.00507544701409476,0
0.581632653061225,1.04081632653061,0.00378015282081585,0
0.714285714285714,1.04081632653061,0.00290832844708073,0
0.846938775510204,1.04081632653061,0.00227161078360341,0
0.979591836734694,1.04081632653061,0.00253623090673381,0
1.11224489795918,1.04081632653061,0.00317707451722508,0
1.24489795918367,1.04081632653061,0.0037026533402834,0
1.37755102040816,1.04081632653061,0.00449180953010722,0
1.51020408163265,1.04081632653061,0.00591549600992121,0
1.64285714285714,1.04081632653061,0.00724794168290271,0
1.77551020408163,1.04081632653061,0.00739531767890648,0
1.90816326530612,1.04081632653061,0.00654553290687152,0
2.04081632653061,1.04081632653061,0.00569720705357956,0
2.17346938775510,1.04081632653061,0.00521695747725405,0
2.30612244897959,1.04081632653061,0.00499550341958863,0
2.43877551020408,1.04081632653061,0.00510718084976023,0
2.57142857142857,1.04081632653061,0.0057245845457877,0
2.70408163265306,1.04081632653061,0.00686650267920067,0
2.83673469387755,1.04081632653061,0.00806028870185555,0
2.96938775510204,1.04081632653061,0.00833656357779222,0
3.10204081632653,1.04081632653061,0.00735821666241359,0
3.23469387755102,1.04081632653061,0.00633438410648014,0
3.36734693877551,1.04081632653061,0.00669738700467062,0
3.5,1.04081632653061,0.00783810424070343,0
-3,1.16326530612245,0.493797521932097,1
-2.86734693877551,1.16326530612245,0.507307078251066,1
-2.73469387755102,1.16326530612245,0.435089370179553,1
-2.60204081632653,1.16326530612245,0.402476179379227,1
-2.46938775510204,1.16326530612245,0.381311716625378,0
-2.33673469387755,1.16326530612245,0.306311952135923,0
-2.20408163265306,1.16326530612245,0.244772016094558,0
-2.07142857142857,1.16326530612245,0.164894857621697,0
-1.93877551020408,1.16326530612245,0.092799457020652,0
-1.80612244897959,1.16326530612245,0.0596248831388236,0
-1.67346938775510,1.16326530612245,0.0360377519958027,0
-1.54081632653061,1.16326530612245,0.0333543052290264,0
-1.40816326530612,1.16326530612245,0,1
-1.27551020408163,1.16326530612245,0,1
-1.14285714285714,1.16326530612245,0,1
-1.01020408163265,1.16326530612245,0,1
-0.877551020408163,1.16326530612245,0,0
-0.744897959183673,1.16326530612245,0,0
-0.612244897959183,1.16326530612245,0,0
-0.479591836734694,1.16326530612245,0.000439224430159317,0
-0.346938775510204,1.16326530612245,9.6432747530224e-05,0
-0.214285714285714,1.16326530612245,9.93278506874307e-05,0
-0.0816326530612241,1.16326530612245,0.000335614101236066,1
0.0510204081632657,1.16326530612245,0.00100422117288875,1
0.183673469387755,1.16326530612245,0.00209576400749921,0
0.316326530612245,1.16326530612245,0.00263250734410217,0
0.448979591836735,1.16326530612245,0.00238340201182881,0
0.581632653061225,1.16326530612245,0.00169272761554923,0
0.714285714285714,1.16326530612245,0.00104759660576774,0
0.846938775510204,1.16326530612245,0.000784009935808695,0
0.979591836734694,1.16326530612245,0.000878514732510381,0
1.11224489795918,1.16326530612245,0.00110030813280276,0
1.24489795918367,1.16326530612245,0.00131419142104040,0
1.37755102040816,1.16326530612245,0.00168065779887728,0
1.51020408163265,1.16326530612245,0.00233209603776969,0
1.64285714285714,1.16326530612245,0.00289973982930513,0
1.77551020408163,1.16326530612245,0.00287731047462241,0
1.90816326530612,1.16326530612245,0.00235916898107716,0
2.04081632653061,1.16326530612245,0.00183578889522126,0
2.17346938775510,1.16326530612245,0.00153572092051383,0
2.30612244897959,1.16326530612245,0.00147380356422344,0
2.43877551020408,1.16326530612245,0.00183120363348406,0
2.57142857142857,1.16326530612245,0.00295565768765685,0
2.70408163265306,1.16326530612245,0.00486383569087358,0
2.83673469387755,1.16326530612245,0.00663234693992905,0
2.96938775510204,1.16326530612245,0.00692320901537898,0
3.10204081632653,1.16326530612245,0.00563700301209787,0
3.23469387755102,1.16326530612245,0.00426486151460627,0
3.36734693877551,1.16326530612245,0.0040948776514107,0
3.5,1.16326530612245,0.00465168635621393,0
-3,1.28571428571429,0.372970661586804,1
-2.86734693877551,1.28571428571429,0.390565594805248,1
-2.73469387755102,1.28571428571429,0.368686069019419,1
-2.60204081632653,1.28571428571429,0.36250373882763,1
-2.46938775510204,1.28571428571429,0.336799767378047,0
-2.33673469387755,1.28571428571429,0.286248750097515,0
-2.20408163265306,1.28571428571429,0.246382582143751,0
-2.07142857142857,1.28571428571429,0.184462330035365,0
-1.93877551020408,1.28571428571429,0.097773354256405,0
-1.80612244897959,1.28571428571429,0.0758183412800732,0
-1.67346938775510,1.28571428571429,0.0536173958435861,0
-1.54081632653061,1.28571428571429,0.0533894232658793,0
-1.40816326530612,1.28571428571429,0,1
-1.27551020408163,1.28571428571429,0,1
-1.14285714285714,1.28571428571429,0,1
-1.01020408163265,1.28571428571429,0,1
-0.877551020408163,1.28571428571429,0,1
-0.744897959183673,1.28571428571429,0,0
-0.612244897959183,1.28571428571429,0,0
-0.479591836734694,1.28571428571429,3.25403322208418e-05,0
-0.346938775510204,1.28571428571429,7.2479515289591e-06,0
-0.214285714285714,1.28571428571429,3.17390240471431e-05,0
-0.0816326530612241,1.28571428571429,0.000129601342100652,0
0.0510204081632657,1.28571428571429,0.000367658755983764,1
0.183673469387755,1.28571428571429,0.000720314595685661,0
0.316326530612245,1.28571428571429,0.000971661202678776,0
0.448979591836735,1.28571428571429,0.000917614729953301,0
0.581632653061225,1.28571428571429,0.000626311865966994,0
0.714285714285714,1.28571428571429,0.000346389676667971,0
0.846938775510204,1.28571428571429,0.000223984460285944,0
0.979591836734694,1.28571428571429,0.000235935881834339,0
1.11224489795918,1.28571428571429,0.000295142738727920,0
1.24489795918367,1.28571428571429,0.000360949061392172,0
1.37755102040816,1.28571428571429,0.000487444487069657,0
1.51020408163265,1.28571428571429,0.000708943470226038,0
1.64285714285714,1.28571428571429,0.000894007808011225,0
1.77551020408163,1.28571428571429,0.000871131410587827,0
1.90816326530612,1.28571428571429,0.00067208102605052,0
2.04081632653061,1.28571428571429,0.000470455900667156,0
2.17346938775510,1.28571428571429,0.00036952431864417,0
2.30612244897959,1.28571428571429,0.000446784331717164,0
2.43877551020408,1.28571428571429,0.00097469777945103,0
2.57142857142857,1.28571428571429,0.00240881920917772,0
2.70408163265306,1.28571428571429,0.00473853358839611,0
2.83673469387755,1.28571428571429,0.00672958922871407,0
2.96938775510204,1.28571428571429,0.00678470741761734,0
3.10204081632653,1.28571428571429,0.00497195724329489,0
3.23469387755102,1.28571428571429,0.00302408569225140,0
3.36734693877551,1.28571428571429,0.00220278301975222,0
3.5,1.28571428571429,0.00219946388543494,0
-3,1.40816326530612,0.270624371148780,1
-2.86734693877551,1.40816326530612,0.292480243772782,1
-2.73469387755102,1.40816326530612,0.286197501014987,1
-2.60204081632653,1.40816326530612,0.346430656108659,1
-2.46938775510204,1.40816326530612,0.342420705016888,0
-2.33673469387755,1.40816326530612,0.294779480693742,0
-2.20408163265306,1.40816326530612,0.244723270932864,0
-2.07142857142857,1.40816326530612,0.220548221250977,0
-1.93877551020408,1.40816326530612,0.150674511832484,0
-1.80612244897959,1.40816326530612,0.114211667132096,0
-1.67346938775510,1.40816326530612,0.0873644668293992,0
-1.54081632653061,1.40816326530612,0.0834764595833837,0
-1.40816326530612,1.40816326530612,0,1
-1.27551020408163,1.40816326530612,0,1
-1.14285714285714,1.40816326530612,0,1
-1.01020408163265,1.40816326530612,0,1
-0.877551020408163,1.40816326530612,0,1
-0.744897959183673,1.40816326530612,0,0
-0.612244897959183,1.40816326530612,0,0
-0.479591836734694,1.40816326530612,1.17513322007808e-05,0
-0.346938775510204,1.40816326530612,1.62400937428373e-06,0
-0.214285714285714,1.40816326530612,9.3161720625483e-06,0
-0.0816326530612241,1.40816326530612,3.81994155562722e-05,0
0.0510204081632657,1.40816326530612,0.000108032198351093,0
0.183673469387755,1.40816326530612,0.000210842346440209,0
0.316326530612245,1.40816326530612,0.000284450458285242,0
0.448979591836735,1.40816326530612,0.000266737068699688,0
0.581632653061225,1.40816326530612,0.000177228546423998,0
0.714285714285714,1.40816326530612,9.07698236578726e-05,0
0.846938775510204,1.40816326530612,5.04024936714439e-05,0
0.979591836734694,1.40816326530612,4.82401208889371e-05,0
1.11224489795918,1.40816326530612,5.99679993701245e-05,0
1.24489795918367,1.40816326530612,7.5539612938082e-05,0
1.37755102040816,1.40816326530612,0.000107866478944945,0
1.51020408163265,1.40816326530612,0.000163517857870857,0
1.64285714285714,1.40816326530612,0.000208897878708642,0
1.77551020408163,1.40816326530612,0.000201356159400849,0
1.90816326530612,1.40816326530612,0.00014860961917576,0
2.04081632653061,1.40816326530612,9.64285608431197e-05,0
2.17346938775510,1.40816326530612,8.59799873896188e-05,0
2.30612244897959,1.40816326530612,0.000205254458057918,0
2.43877551020408,1.40816326530612,0.000733477079546012,0
2.57142857142857,1.40816326530612,0.00211331333174842,0
2.70408163265306,1.40816326530612,0.00432013846254950,0
2.83673469387755,1.40816326530612,0.00614323654763231,0
2.96938775510204,1.40816326530612,0.00606864293641096,0
3.10204081632653,1.40816326530612,0.00421249731274648,0
3.23469387755102,1.40816326530612,0.00219341787010400,0
3.36734693877551,1.40816326530612,0.00112813739601319,0
3.5,1.40816326530612,0.00084626100339499,0
-3,1.53061224489796,0.22911197888225,1
-2.86734693877551,1.53061224489796,0.233142036246592,1
-2.73469387755102,1.53061224489796,0.252792841196035,1
-2.60204081632653,1.53061224489796,0.330246564985769,1
-2.46938775510204,1.53061224489796,0.356421160751736,0
-2.33673469387755,1.53061224489796,0.334374131827606,0
-2.20408163265306,1.53061224489796,0.272164971486228,0
-2.07142857142857,1.53061224489796,0.244236707026770,0
-1.93877551020408,1.53061224489796,0.217123205616915,0
-1.80612244897959,1.53061224489796,0.182899568046384,0
-1.67346938775510,1.53061224489796,0.154539426439188,0
-1.54081632653061,1.53061224489796,0.101779514386836,0
-1.40816326530612,1.53061224489796,0,1
-1.27551020408163,1.53061224489796,0,1
-1.14285714285714,1.53061224489796,0,1
-1.01020408163265,1.53061224489796,0,1
-0.877551020408163,1.53061224489796,0,1
-0.744897959183673,1.53061224489796,0,0
-0.612244897959183,1.53061224489796,0,0
-0.479591836734694,1.53061224489796,1.37726892962675e-06,0
-0.346938775510204,1.53061224489796,3.47792048843223e-07,0
-0.214285714285714,1.53061224489796,2.03515281377851e-06,0
-0.0816326530612241,1.53061224489796,8.34446600503966e-06,0
0.0510204081632657,1.53061224489796,2.35929001085832e-05,0
0.183673469387755,1.53061224489796,4.60140568728275e-05,0
0.316326530612245,1.53061224489796,6.19660463895733e-05,0
0.448979591836735,1.53061224489796,5.77997840756918e-05,0
0.581632653061225,1.53061224489796,3.77897401473828e-05,0
0.714285714285714,1.53061224489796,1.83685655886078e-05,0
0.846938775510204,1.53061224489796,8.87823413410642e-06,0
0.979591836734694,1.53061224489796,7.4937236702909e-06,0
1.11224489795918,1.53061224489796,9.17270470082162e-06,0
1.24489795918367,1.53061224489796,1.19482952464519e-05,0
1.37755102040816,1.53061224489796,1.80358152449738e-05,0
1.51020408163265,1.53061224489796,2.83548615542952e-05,0
1.64285714285714,1.53061224489796,3.66552948400012e-05,0
1.77551020408163,1.53061224489796,3.51305245605013e-05,0
1.90816326530612,1.53061224489796,2.52197822900865e-05,0
2.04081632653061,1.53061224489796,1.66102198064019e-05,0
2.17346938775510,1.53061224489796,2.67128274117216e-05,0
2.30612244897959,1.53061224489796,0.000121155642533850,0
2.43877551020408,1.53061224489796,0.000505038579602043,0
2.57142857142857,1.53061224489796,0.00149796698367052,0
2.70408163265306,1.53061224489796,0.00307851086641632,0
2.83673469387755,1.53061224489796,0.0043695883782353,0
2.96938775510204,1.53061224489796,0.00428489099490846,0
3.10204081632653,1.53061224489796,0.00291588847619032,0
3.23469387755102,1.53061224489796,0.00141395119419748,0
3.36734693877551,1.53061224489796,0.000563637763904659,0
3.5,1.53061224489796,0.00028136144223716,0
-3,1.65306122448980,0.191292119869403,0
-2.86734693877551,1.65306122448980,0.208448261757997,1
-2.73469387755102,1.65306122448980,0.270524355753595,1
-2.60204081632653,1.65306122448980,0.342774336080184,1
-2.46938775510204,1.65306122448980,0.379661359582056,1
-2.33673469387755,1.65306122448980,0.380469422971167,0
-2.20408163265306,1.65306122448980,0.340808972884144,0
-2.07142857142857,1.65306122448980,0.294144880287094,0
-1.93877551020408,1.65306122448980,0.287217489643643,0
-1.80612244897959,1.65306122448980,0.257161722484253,0
-1.67346938775510,1.65306122448980,0.215253781395793,0
-1.54081632653061,1.65306122448980,0.12245652079824,0
-1.40816326530612,1.65306122448980,0,1
-1.27551020408163,1.65306122448980,0,1
-1.14285714285714,1.65306122448980,0,1
-1.01020408163265,1.65306122448980,0,1
-0.877551020408163,1.65306122448980,0,1
-0.744897959183673,1.65306122448980,0,0
-0.612244897959183,1.65306122448980,0,0
-0.479591836734694,1.65306122448980,4.08266752657337e-08,0
-0.346938775510204,1.65306122448980,5.55038448568961e-08,0
-0.214285714285714,1.65306122448980,3.29225490111758e-07,0
-0.0816326530612241,1.65306122448980,1.34982107537241e-06,0
0.0510204081632657,1.65306122448980,3.81595983804782e-06,0
0.183673469387755,1.65306122448980,7.439726138649e-06,0
0.316326530612245,1.65306122448980,1.00086466469403e-05,0
0.448979591836735,1.65306122448980,9.30773870187507e-06,0
0.581632653061225,1.65306122448980,6.0279873335099e-06,0
0.714285714285714,1.65306122448980,2.83089817338248e-06,0
0.846938775510204,1.65306122448980,1.21724318089050e-06,0
0.979591836734694,1.65306122448980,8.8467052882003e-07,0
1.11224489795918,1.65306122448980,1.05261404651824e-06,0
1.24489795918367,1.65306122448980,1.42119648995528e-06,0
1.37755102040816,1.65306122448980,2.26526852108909e-06,0
1.51020408163265,1.65306122448980,3.67777995249706e-06,0
1.64285714285714,1.65306122448980,4.80601650163257e-06,0
1.77551020408163,1.65306122448980,4.59742837990271e-06,0
1.90816326530612,1.65306122448980,3.28865523018637e-06,0
2.04081632653061,1.65306122448980,2.83546940510003e-06,0
2.17346938775510,1.65306122448980,1.07465981877358e-05,0
2.30612244897959,1.65306122448980,6.24073060693104e-05,0
2.43877551020408,1.65306122448980,0.00026814797953791,0
2.57142857142857,1.65306122448980,0.000799019262321604,0
2.70408163265306,1.65306122448980,0.00164293135063658,0
2.83673469387755,1.65306122448980,0.00232994519626266,0
2.96938775510204,1.65306122448980,0.00227947295734804,0
3.10204081632653,1.65306122448980,0.00154098718064396,0
3.23469387755102,1.65306122448980,0.000727115411560847,0
3.36734693877551,1.65306122448980,0.000254493873488676,0
3.5,1.65306122448980,8.7044195737379e-05,0
-3,1.77551020408163,0.192261880008007,0
-2.86734693877551,1.77551020408163,0.244813339154516,1
-2.73469387755102,1.77551020408163,0.348479444961762,1
-2.60204081632653,1.77551020408163,0.424254855775154,1
-2.46938775510204,1.77551020408163,0.441966392818083,1
-2.33673469387755,1.77551020408163,0.449719173773545,0
-2.20408163265306,1.77551020408163,0.463605921057761,0
-2.07142857142857,1.77551020408163,0.415825138945619,0
-1.93877551020408,1.77551020408163,0.387647683789726,0
-1.80612244897959,1.77551020408163,0.330928788028909,0
-1.67346938775510,1.77551020408163,0.242024188928857,0
-1.54081632653061,1.77551020408163,0.137523726347940,0
-1.40816326530612,1.77551020408163,0,1
-1.27551020408163,1.77551020408163,0,1
-1.14285714285714,1.77551020408163,0,1
-1.01020408163265,1.77551020408163,0,1
-0.877551020408163,1.77551020408163,0,1
-0.744897959183673,1.77551020408163,0,0
-0.612244897959183,1.77551020408163,0,0
-0.479591836734694,1.77551020408163,1.53483815117464e-09,0
-0.346938775510204,1.77551020408163,6.63277442415839e-09,0
-0.214285714285714,1.77551020408163,3.9436796923324e-08,0
-0.0816326530612241,1.77551020408163,1.61686492734471e-07,0
0.0510204081632657,1.77551020408163,4.57057610616015e-07,0
0.183673469387755,1.77551020408163,8.90918629864657e-07,0
0.316326530612245,1.77551020408163,1.19787030016038e-06,0
0.448979591836735,1.77551020408163,1.11210224697055e-06,0
0.581632653061225,1.77551020408163,7.16231422101042e-07,0
0.714285714285714,1.77551020408163,3.2894272938383e-07,0
0.846938775510204,1.77551020408163,1.28879614396704e-07,0
0.979591836734694,1.77551020408163,7.94893987789534e-08,0
1.11224489795918,1.77551020408163,9.04571432840609e-08,0
1.24489795918367,1.77551020408163,1.26731108709196e-07,0
1.37755102040816,1.77551020408163,2.12959091413045e-07,0
1.51020408163265,1.77551020408163,3.55793838707462e-07,0
1.64285714285714,1.77551020408163,4.69584620764459e-07,0
1.77551020408163,1.77551020408163,4.50259672966879e-07,0
1.90816326530612,1.77551020408163,3.41143149847071e-07,0
2.04081632653061,1.77551020408163,5.90479815840562e-07,0
2.17346938775510,1.77551020408163,3.98329834540363e-06,0
2.30612244897959,1.77551020408163,2.45710206614235e-05,0
2.43877551020408,1.77551020408163,0.000106152323261816,0
2.57142857142857,1.77551020408163,0.000316532523536619,0
2.70408163265306,1.77551020408163,0.000650845027550279,0
2.83673469387755,1.77551020408163,0.000922733673941804,0
2.96938775510204,1.77551020408163,0.000902103805667273,0
3.10204081632653,1.77551020408163,0.000608525166106564,0
3.23469387755102,1.77551020408163,0.000284294199700623,0
3.36734693877551,1.77551020408163,9.42018717277226e-05,0
3.5,1.77551020408163,2.53197918012339e-05,0
-3,1.89795918367347,0.197219091641854,0
-2.86734693877551,1.89795918367347,0.301174519167062,1
-2.73469387755102,1.89795918367347,0.449655472749684,1
-2.60204081632653,1.89795918367347,0.535971439145791,1
-2.46938775510204,1.89795918367347,0.577236336829817,1
-2.33673469387755,1.89795918367347,0.606511358443663,1
-2.20408163265306,1.89795918367347,0.617875345574881,0
-2.07142857142857,1.89795918367347,0.580406918229425,0
-1.93877551020408,1.89795918367347,0.50670100044141,0
-1.80612244897959,1.89795918367347,0.40358760449486,0
-1.67346938775510,1.89795918367347,0.261401464507865,0
-1.54081632653061,1.89795918367347,0.151265815573527,0
-1.40816326530612,1.89795918367347,0,1
-1.27551020408163,1.89795918367347,0,1
-1.14285714285714,1.89795918367347,0,1
-1.01020408163265,1.89795918367347,0,1
-0.877551020408163,1.89795918367347,0,1
-0.744897959183673,1.89795918367347,0,0
-0.612244897959183,1.89795918367347,0,0
-0.479591836734694,1.89795918367347,2.24504366694742e-10,0
-0.346938775510204,1.89795918367347,5.88269366397093e-10,0
-0.214285714285714,1.89795918367347,3.49798923156387e-09,0
-0.0816326530612241,1.89795918367347,1.43411722514294e-08,0
0.0510204081632657,1.89795918367347,4.05382615268074e-08,0
0.183673469387755,1.89795918367347,7.90104867027662e-08,0
0.316326530612245,1.89795918367347,1.06198807477912e-07,0
0.448979591836735,1.89795918367347,9.85009315308033e-08,0
0.581632653061225,1.89795918367347,6.32297411984334e-08,0
0.714285714285714,1.89795918367347,2.86245489602850e-08,0
0.846938775510204,1.89795918367347,1.04476617627672e-08,0
0.979591836734694,1.89795918367347,5.44723477650368e-09,0
1.11224489795918,1.89795918367347,5.81733852684152e-09,0
1.24489795918367,1.89795918367347,8.45646943880873e-09,0
1.37755102040816,1.89795918367347,1.49525858024903e-08,0
1.51020408163265,1.89795918367347,2.56300720590343e-08,0
1.64285714285714,1.89795918367347,3.41463505771563e-08,0
1.77551020408163,1.89795918367347,3.31355778049588e-08,0
1.90816326530612,1.89795918367347,3.1798960500932e-08,0
2.04081632653061,1.89795918367347,1.37340014050546e-07,0
2.17346938775510,1.89795918367347,1.15255365317335e-06,0
2.30612244897959,1.89795918367347,7.20391948065857e-06,0
2.43877551020408,1.89795918367347,3.11534939704059e-05,0
2.57142857142857,1.89795918367347,9.29053326723079e-05,0
2.70408163265306,1.89795918367347,0.000191024485055864,0
2.83673469387755,1.89795918367347,0.000270799815709881,0
2.96938775510204,1.89795918367347,0.000264688136758148,0
3.10204081632653,1.89795918367347,0.000178419613370454,0
3.23469387755102,1.89795918367347,8.30569239630257e-05,0
3.36734693877551,1.89795918367347,2.69431064066302e-05,0
3.5,1.89795918367347,6.44137109110224e-06,0
-3,2.02040816326531,0.173488127762557,0
-2.86734693877551,2.02040816326531,0.339494750685630,1
-2.73469387755102,2.02040816326531,0.537261590840501,1
-2.60204081632653,2.02040816326531,0.653767859393822,1
-2.46938775510204,2.02040816326531,0.734217187481504,1
-2.33673469387755,2.02040816326531,0.756134870972876,1
-2.20408163265306,2.02040816326531,0.698469766659737,0
-2.07142857142857,2.02040816326531,0.655580320901819,0
-1.93877551020408,2.02040816326531,0.576874314757973,0
-1.80612244897959,2.02040816326531,0.43336991382057,0
-1.67346938775510,2.02040816326531,0.276140834900303,0
-1.54081632653061,2.02040816326531,0.166346305870148,0
-1.40816326530612,2.02040816326531,0,1
-1.27551020408163,2.02040816326531,0,1
-1.14285714285714,2.02040816326531,0,1
-1.01020408163265,2.02040816326531,0,1
-0.877551020408163,2.02040816326531,0,1
-0.744897959183673,2.02040816326531,0,0
-0.612244897959183,2.02040816326531,0,0
-0.479591836734694,2.02040816326531,7.8099232769492e-11,0
-0.346938775510204,2.02040816326531,3.86437659058691e-11,0
-0.214285714285714,2.02040816326531,2.2974315129054e-10,0
-0.0816326530612241,2.02040816326531,9.41901512106075e-10,0
0.0510204081632657,2.02040816326531,2.66242108497003e-09,0
0.183673469387755,2.02040816326531,5.18883851170079e-09,0
0.316326530612245,2.02040816326531,6.9731499115804e-09,0
0.448979591836735,2.02040816326531,6.4642008700247e-09,0
0.581632653061225,2.02040816326531,4.14139091483627e-09,0
0.714285714285714,2.02040816326531,1.85744791413909e-09,0
0.846938775510204,2.02040816326531,6.43296557919142e-10,0
0.979591836734694,2.02040816326531,2.85244183280177e-10,0
1.11224489795918,2.02040816326531,2.80020780222841e-10,0
1.24489795918367,2.02040816326531,4.2178765146354e-10,0
1.37755102040816,2.02040816326531,7.83022335703654e-10,0
1.51020408163265,2.02040816326531,1.37345845464984e-09,0
1.64285714285714,2.02040816326531,1.84782585169922e-09,0
1.77551020408163,2.02040816326531,1.87505431452216e-09,0
1.90816326530612,2.02040816326531,3.27442005160387e-09,0
2.04081632653061,2.02040816326531,2.80077400461977e-08,0
2.17346938775510,2.02040816326531,2.49744726734208e-07,0
2.30612244897959,2.02040816326531,1.56553580766643e-06,0
2.43877551020408,2.02040816326531,6.77146156299075e-06,0
2.57142857142857,2.02040816326531,2.01940028527454e-05,0
2.70408163265306,2.02040816326531,4.15208491429426e-05,0
2.83673469387755,2.02040816326531,5.8859124021263e-05,0
2.96938775510204,2.02040816326531,5.75268929116835e-05,0
3.10204081632653,2.02040816326531,3.87679221743872e-05,0
3.23469387755102,2.02040816326531,1.80236358647172e-05,0
3.36734693877551,2.02040816326531,5.80023933616138e-06,0
3.5,2.02040816326531,1.32053899733962e-06,0
-3,2.14285714285714,0.192608477375809,0
-2.86734693877551,2.14285714285714,0.371868323566040,0
-2.73469387755102,2.14285714285714,0.542905088922665,1
-2.60204081632653,2.14285714285714,0.665141893037044,1
-2.46938775510204,2.14285714285714,0.78441670565607,1
-2.33673469387755,2.14285714285714,0.789068078011398,1
-2.20408163265306,2.14285714285714,0.721680381691732,1
-2.07142857142857,2.14285714285714,0.67519756474177,0
